timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
324000,0.0034621805,-0.02743055,0.010918973,4000,0,0.37828392,0.3794812,-12.786236,4000,0
328000,0.008788517,-0.048203193,0.010120037,4000,0,0.26575646,0.39504355,-12.328943,4000,0
332000,0.007457018,-0.068176925,0.003994661,4000,0,0.30645788,0.38426957,-11.70286,4000,0
336000,0.004527417,-0.076965354,0.0026630717,4000,0,0.22266078,0.3722986,-11.027695,4000,0
340000,0.006125253,-0.07962853,0.0034621456,4000,0,0.06943185,0.3124435,-10.295067,4000,0
344000,0.0053265104,-0.0828243,-0.003462139,4000,0,-0.04668694,0.25617978,-9.552865,4000,0
348000,-0.0010651064,-0.07962852,-0.009054921,4000,0,-0.20231009,0.21906963,-8.86573,4000,0
352000,-0.010120049,-0.07084006,-0.0066581485,4000,0,-0.011971012,0.15682036,-8.198946,4000,0
360000,-0.010918902,-0.044208497,-0.0077231764,4000,0,-0.34715927,-0.050278112,-7.4770927,4000,0
364000,-0.001597889,-0.0213053,-0.0042610047,4000,0,-0.5650316,-0.13287808,-7.3298492,4000,0
368000,0.007456884,0.002396832,-0.00399469,4000,0,-0.36511582,-0.21428092,-7.3298492,4000,0
372000,0.0077231945,0.02237056,-0.0050599566,4000,0,-0.331597,-0.22385776,-7.5046263,4000,0
376000,0.0026631984,0.032490566,-0.002396781,4000,0,-0.31124622,-0.21068963,-7.8374214,4000,0
380000,-0.0013315518,0.0396811,-0.0002662658,4000,0,-0.2418144,-0.17836788,-8.310274,4000,0
384000,-0.0037284251,0.0511327,-0.0002662886,4000,0,-0.17477673,-0.15203169,-8.827423,4000,0
388000,-0.005060005,0.06072008,-0.00026630433,4000,0,-0.10893619,-0.17597367,-9.358936,4000,0
392000,-0.0074568195,0.05725797,0.0013316361,4000,0,0.6775592,-0.18435337,-9.8198185,4000,0
396000,-0.008788407,0.04474112,0.0023969023,4000,0,1.35033,-0.13048384,-10.2735195,4000,0
400000,-0.009587362,0.040213745,0.0034621358,4000,0,0.5841853,-0.01077372,-10.766726,4000,0
404000,-0.009853684,0.03914848,0.0042610653,4000,0,0.05865795,0.06224944,-11.115084,4000,0
408000,-0.0050600255,0.033023205,0.002130487,4000,0,0.29568398,0.063446544,-11.344927,4000,0
412000,0.0010652773,0.019174766,0.0023968015,4000,0,0.35913026,0.106542185,-11.500547,4000,0
416000,0.000798968,0.0010652645,0.0031957892,4000,0,0.33399117,0.15322913,-11.548431,4000,0
420000,-0.0023968348,-0.008788438,0.0023968432,4000,0,0.31364042,0.1304842,-11.47541,4000,0
424000,8.723684e-09,-0.016777912,0.0015979098,4000,0,0.28610712,0.10055667,-11.270704,4000,0
428000,0.0042610774,-0.029294774,-0.000532609,4000,0,0.2190695,0.12928711,-11.026496,4000,0
432000,0.003728422,-0.036751624,-0.0002663326,4000,0,0.13527243,0.16400303,-10.754756,4000,0
436000,0.0026631583,-0.036751624,-1.3691504e-08,4000,0,0.056263745,0.15562329,-10.419565,4000,0
444000,0.0015978719,-0.040213745,0.004527355,4000,0,-0.051475346,0.0430958,-9.655815,4000,0
448000,0.00079898094,-0.03808321,0.0018642028,4000,0,-0.09457098,0.026336381,-9.308657,4000,0
452000,-4.4682307e-09,-0.030892672,0.0018642042,4000,0,-0.14963764,-0.027533166,-8.992621,4000,0
456000,-0.0007989368,-0.023169503,0.00026630756,4000,0,-0.21188685,-0.09457083,-8.735245,4000,0
460000,-0.0010652465,-0.017576866,-0.0021305329,4000,0,-0.22146368,-0.11611865,-8.588003,4000,0
468000,-0.00026631096,-0.000266317,-0.0018642136,4000,0,-0.225055,-0.17836788,-8.674194,4000,0
472000,0.0018642176,0.006924218,-0.0021305296,4000,0,-0.16160862,-0.12330123,-8.755596,4000,0
476000,-0.0013315723,0.015978971,-0.0013315674,4000,0,-0.09696517,-0.06823459,-8.858546,4000,0
480000,-0.00505999,0.019707397,0.0013315993,4000,0,-0.071826056,-0.0694317,-9.053676,4000,0
484000,-0.00079892995,0.021305297,0.004261028,4000,0,-0.05985505,-0.14006065,-9.307459,4000,0
488000,0.00053261494,0.024234768,0.0023968352,4000,0,-0.033518832,-0.16160844,-9.563639,4000,0
492000,-0.005858983,0.024501082,-0.0010652123,4000,0,0.031124622,-0.062249083,-9.805454,4000,0
496000,-0.009587376,0.023435824,-0.00053259934,4000,0,-0.09696518,-0.020350538,-10.061634,4000,0
504000,0.00026633218,0.024767408,0.0053262794,4000,0,-0.05147534,0.0059856866,-10.437523,4000,0
508000,-0.0015979025,0.01677791,0.0029294924,4000,0,0.18914196,0.22385804,-10.5356865,4000,0
512000,-0.0042610653,0.010652643,0.00053265056,4000,0,0.22744916,0.3627218,-10.591949,4000,0
516000,-0.0050600087,-2.019219e-09,-0.0007989305,4000,0,0.15682021,0.20590153,-10.3297825,4000,0
520000,-0.0066579073,-0.013848437,-0.0005326091,4000,0,-0.05746084,0.09097985,-10.060437,4000,0
524000,-0.004793701,-0.018109497,0.0015979145,4000,0,-0.2418144,0.16998851,-10.29387,4000,0
528000,-0.0015979131,-0.011984222,0.0037284354,4000,0,-0.18315646,0.19033922,-10.401611,4000,0
532000,-0.001331572,-0.01038633,0.0010652647,4000,0,-0.014365209,0.11133057,-10.187328,4000,0
536000,-0.0010652394,-0.016511608,-0.0055926363,4000,0,0.067037664,0.08738854,-9.999384,4000,0
540000,-0.0005326202,-0.01864213,-0.008522114,4000,0,0.06943185,0.088585645,-9.815032,4000,0
548000,0.0034621083,-0.013848446,-0.0053263023,4000,0,-0.07182605,-0.013167943,-9.551668,4000,0
552000,0.008255797,-0.009853709,-0.002929451,4000,0,-0.16879125,-0.03232156,-9.447519,4000,0
556000,0.0050600036,-0.0066579045,-0.0013315825,4000,0,-0.16879125,0.015562475,-9.385273,4000,0
564000,0.0058589564,-0.0005326355,-0.0026631583,4000,0,-0.06823475,-0.021547657,-9.258377,4000,0
568000,0.0031957917,-0.0018642164,0.00026631303,4000,0,-0.05865795,-0.001196939,-9.295488,4000,0
572000,-0.0021305317,0.0021305243,0.0042610597,4000,0,-0.07541737,0.002394365,-9.336189,4000,0
576000,-0.00026632182,0.006924222,0.005858951,4000,0,-0.05267244,-0.005985341,-9.362526,4000,0
580000,0.0053263097,0.010386339,0.0031957806,4000,0,0.016759416,-0.029927358,-9.483435,4000,0
584000,0.007989476,0.01411476,0.0018642105,4000,0,0.055066645,-0.046686772,-9.639055,4000,0
588000,0.0034621072,0.016511602,0.0015979247,4000,0,0.058657948,-0.013167941,-9.707291,4000,0
592000,-0.0007989601,0.016511604,-0.00053260854,4000,0,0.04668694,-0.021547647,-9.7719345,4000,0
596000,-0.0039947415,0.012516861,-0.00026629725,4000,0,0.050278246,-0.06105198,-9.903616,4000,0
600000,-0.0053263283,0.010652643,-0.0015978887,4000,0,0.051475346,-0.043095462,-10.007763,4000,0
604000,-6.4777517e-09,0.010918955,-0.0034621286,4000,0,0.040701427,-0.07062878,-10.053255,4000,0
608000,0.0029294856,0.006924216,-1.0541434e-08,4000,0,0.01436521,-0.1005563,-10.186132,4000,0
612000,0.0002663211,0.0045273723,0.0021305329,4000,0,-0.071826056,0.023942195,-10.290281,4000,0
616000,-0.0037284268,0.0015978944,0.00026632193,4000,0,-0.08738837,0.116118975,-10.19092,4000,0
620000,-0.0055926405,-0.0039947447,-0.0021305215,4000,0,0.043095633,0.068234935,-10.092757,4000,0
624000,-0.0023968425,-0.0021305329,-0.002929477,4000,0,0.117315896,0.0347161,-10.087971,4000,0
628000,0.0021305305,0.0005326296,-0.0007989474,4000,0,0.117315896,0.01915379,-10.060437,4000,0
632000,0.0042610583,-0.00026631635,-0.0013315815,4000,0,0.1388637,-0.027533147,-10.004173,4000,0
636000,0.0042610597,0.001065273,-0.007190534,4000,0,0.1221043,-0.033518653,-9.933543,4000,0
640000,0.0029294775,0.0010652688,-0.007723167,4000,0,0.06584056,-0.01795634,-9.858126,4000,0
644000,0.001864203,-0.0034621116,-0.0029294814,4000,0,0.041898537,-0.008379535,-9.816229,4000,0
648000,-7.2579183e-09,-0.009321063,-0.0015979029,4000,0,0.05626375,-0.003591132,-9.788693,4000,0
652000,-0.0007989497,-0.0069242185,-0.0007989511,4000,0,0.047884036,-0.022744749,-9.758768,4000,0
656000,0.002130526,-2.3601343e-10,0.0013315855,4000,0,0.02274492,0.013168281,-9.75757,4000,0
660000,0.0039947424,2.7420048e-09,-0.0013315806,4000,0,0.033518832,0.021547986,-9.716867,4000,0
664000,0.0015978962,-0.0013315754,-0.0042610606,4000,0,0.04908113,-0.031124454,-9.624693,4000,0
668000,0.00026631556,-0.0010652639,-0.0021305298,4000,0,0.008379707,-0.037109967,-9.607931,4000,0
672000,-0.0013315801,0.0015978977,0.0013315803,4000,0,-0.051475342,-0.031124454,-9.653423,4000,0
676000,-0.004793691,0.0066579026,0.0034621092,4000,0,-0.056263745,0.0059856735,-9.67856,4000,0
680000,-0.002929487,0.01012001,0.0010652553,4000,0,-0.038307235,0.031124793,-9.665392,4000,0
684000,-0.00026632365,0.010918961,-0.0010652742,4000,0,-0.039504327,-0.020350546,-9.65462,4000,0
688000,-0.0010652618,0.007723167,3.3263876e-09,4000,0,-0.027533323,-0.07182589,-9.710884,4000,0
692000,-0.0013315849,-0.00026631667,-0.0015978934,4000,0,-0.12689269,-0.11013312,-9.776724,4000,0
696000,-0.0026631646,-0.0071905367,-0.0047936873,4000,0,-0.36990422,-0.09696501,-9.831791,4000,0
700000,-0.0053263213,7.815616e-09,-0.00079896126,4000,0,-0.38546646,-0.0897824,-9.879675,4000,0
704000,-0.0066579008,0.009321077,0.005858939,4000,0,-0.13407533,-0.12090703,-9.822214,4000,0
708000,-0.0066579054,0.0077231633,0.0042610625,4000,0,0.050278243,-0.07900849,-9.809044,4000,0
712000,-0.0050600152,0.0037284158,-0.0013315757,4000,0,0.10534488,-0.026336048,-9.921572,4000,0
716000,-0.0026631672,0.0037284174,-0.0058589582,4000,0,0.06823475,-0.016759241,-9.993401,4000,0
720000,-0.0013315821,0.0034621065,-0.006657904,4000,0,0.0035913023,0.009576983,-10.012554,4000,0
724000,-0.0010652742,-0.003195792,-0.0021305264,4000,0,0.034715924,0.046687115,-10.044873,4000,0
728000,0.0015978903,-0.006657903,0.0015979008,4000,0,0.089782566,0.039504502,-10.04248,4000,0
732000,0.0034621065,-0.0037284256,0.0023968508,4000,0,0.07422027,0.038307406,-9.96347,4000,0
736000,0.00079894694,-0.002663164,0.0029294756,4000,0,0.038307235,0.08020593,-9.902418,4000,0
740000,-0.0010652619,-0.003195795,0.0005326304,4000,0,0.10175359,0.07182623,-9.914389,4000,0
744000,-0.001864209,-0.002396847,-0.0034621106,4000,0,0.22864626,0.0047885785,-9.927559,4000,0
748000,-0.0021305273,-0.0015978974,-0.004793691,4000,0,0.20350717,-0.03112445,-9.865309,4000,0
752000,-0.0005326322,-0.0013315828,-0.0042610583,4000,0,0.09097968,-0.047883864,-9.817425,4000,0
756000,-0.0002663161,-0.0005326322,-0.001864213,4000,0,0.071826056,-0.052672267,-9.795878,4000,0
760000,-0.001065264,0.0010652654,-0.0002663164,4000,0,0.08020575,-0.005985335,-9.731234,4000,0
764000,-0.00026631646,0.00026631582,-0.0010652647,4000,0,0.053869545,0.06584072,-9.680956,4000,0
768000,-0.0018642141,-0.0026631607,-0.0002663158,4000,0,0.023942016,0.08020593,-9.683351,4000,0
772000,-0.0034621104,-0.0007989474,0.0010652619,4000,0,0.0011971011,1.6946598e-07,-9.709686,4000,0
776000,-0.0010652655,0.0015978975,0.00079894636,4000,0,0.1268927,-0.05506648,-9.411607,4000,0
780000,0.0018642129,-0.0010652645,-0.0007989491,4000,0,0.1256956,-0.034715764,-9.173384,4000,0
784000,0.0045273756,-0.0021305291,-0.0023968448,4000,0,-0.18674776,-0.04309547,-9.545683,4000,0
788000,0.003994747,0.0037284277,-0.0031957855,4000,0,-0.21428105,-0.047883864,-9.751583,4000,0
792000,-0.0005326265,0.0087884385,-0.0029294651,4000,0,0.005985506,-0.03950416,-9.646238,4000,0
796000,-0.0031957878,0.0071905386,-0.00026630794,4000,0,0.050278243,-0.07661429,-9.694122,4000,0
800000,-0.0015978995,0.0074568507,-0.0013315848,4000,0,0.03232173,-0.07302299,-9.799467,4000,0
804000,-0.0013315893,0.007723166,-0.004793691,4000,0,0.053869545,-0.06464328,-9.852142,4000,0
808000,-0.0010652695,0.0034621095,-0.003994741,4000,0,0.05865795,-0.039504156,-9.853339,4000,0
812000,0.00026631498,0.00026631533,-0.001331581,4000,0,0.08020575,0.056263916,-9.883265,4000,0
816000,-0.0013315812,-0.0015978963,0.0021305294,4000,0,0.11492168,0.11252766,-9.933542,4000,0
820000,-0.0013315822,-0.00053263165,0.0037284256,4000,0,0.09097968,0.10295086,-9.9467125,4000,0
824000,0.0005326256,0.004793693,0.004527373,4000,0,0.05746084,0.05626392,-9.950302,4000,0
828000,0.0010652647,0.0042610597,0.0039947415,4000,0,0.05267244,-0.0059853303,-9.957487,4000,0
832000,1.2766369e-09,-0.0026631607,-0.0015978978,4000,0,0.058657948,-0.022744745,-9.961077,4000,0
836000,0.00053263415,-0.0026631614,-0.0037284256,4000,0,0.057460837,-0.016759241,-9.9515,4000,0
840000,0.0015978997,0.0021305273,-0.0002663143,4000,0,0.050278243,-0.013167937,-9.888056,4000,0
844000,-0.00079894776,0.000532632,0.00079894933,4000,0,0.02633622,0.026336389,-9.825806,4000,0
848000,-0.0037284247,-0.0055926405,-0.0010652625,4000,0,-0.01316811,0.014365382,-9.807848,4000,0
852000,-0.0039947433,-0.006657902,-0.00026631542,4000,0,-0.020350713,-0.04548967,-9.752781,4000,0
856000,0.0021305222,-0.0039947387,0.0029294877,4000,0,-0.0071826046,-0.038307067,-9.674969,4000,0
860000,0.0066578994,-0.0021305257,0.0042610653,4000,0,0.0,0.037110303,-9.66659,4000,0
864000,0.0039947466,-0.0047936896,0.0023968376,4000,0,0.31483752,0.08738854,-9.41041,4000,0
868000,0.003728438,-0.01278317,-0.0010652757,4000,0,0.50757074,0.03950449,-9.124303,4000,0
872000,0.005858965,-0.011451593,-0.0034620995,4000,0,0.007182614,-0.008379543,-9.42717,4000,0
876000,0.004261066,-0.0026631607,-0.0029294665,4000,0,-0.23463179,-0.005985335,-9.688137,4000,0
880000,-0.00026631306,0.002663162,-0.0005326287,4000,0,0.0035913028,-0.015562144,-9.585188,4000,0
884000,-0.0023968439,0.00692422,1.6339018e-09,4000,0,0.08379707,-0.026336053,-9.578006,4000,0
888000,-0.003195793,0.0063915877,0.00026631856,4000,0,0.028730419,-0.039504156,-9.716867,4000,0
892000,-0.0055926424,0.0047936877,-0.00159789,4000,0,0.0071826046,-0.038307063,-9.841368,4000,0
896000,-0.008788433,0.0055926414,-0.0010652608,4000,0,0.031124622,-0.034715753,-9.825806,4000,0
900000,-0.009054746,0.00026632482,0.001864229,4000,0,0.053869545,-0.07541719,-9.793484,4000,0
904000,-0.00079894613,-0.0037284265,1.1259171e-08,4000,0,0.05985505,-0.070628785,-9.849746,4000,0
908000,0.00612527,-0.00053263205,0.0010652723,4000,0,0.067037664,-0.0023940285,-9.916785,4000,0
912000,0.0023968443,0.0007989444,0.0023968474,4000,0,0.09696517,0.032321904,-9.9515,4000,0
916000,-0.0013315796,-0.0010652664,0.0010652642,4000,0,0.10175359,0.005985679,-9.9862175,4000,0
920000,-0.0007989472,-0.0039947424,0.0002663176,4000,0,0.07541737,-0.045489665,-9.999384,4000,0
924000,0.00026632025,-0.0063915886,-0.0026631595,4000,0,0.05626375,-0.07302299,-9.9467125,4000,0
928000,0.001065262,-0.008522118,-0.0023968436,4000,0,0.06344634,-0.032321554,-9.897633,4000,0
932000,-9.26744e-09,-0.010652645,0.00026631218,4000,0,0.055066645,0.028730595,-9.896433,4000,0
936000,9.45657e-09,-0.010652645,-0.0023968453,4000,0,0.008379707,0.044292904,-9.865309,4000,0
940000,-0.00026631154,-0.00958738,-0.0034621106,4000,0,-0.0023942022,0.016759584,-9.811439,4000,0
944000,-6.595958e-09,-0.0071905362,-0.0005326318,4000,0,0.021547817,-0.039504156,-9.777922,4000,0
948000,0.002396843,-0.0045273756,0.00053263793,4000,0,-0.0071826046,-0.016759247,-9.73722,4000,0
952000,-0.0005326323,-0.0026631614,0.00026631315,4000,0,-0.055066645,0.056263912,-9.710884,4000,0
956000,-0.0034621095,-0.0021305296,0.0002663134,4000,0,-0.043095633,0.063446514,-9.677362,4000,0
960000,-0.0021305287,-0.0066579035,-0.00026631012,4000,0,0.01316811,-0.019153452,-9.635467,4000,0
964000,-0.0015978948,-0.011984228,-0.0013315758,4000,0,-0.13168111,-0.119709924,-9.611523,4000,0
968000,-0.0029294707,-0.009321064,-0.0026631686,4000,0,-0.4285621,-0.11133021,-9.635467,4000,0
972000,-0.006924202,0.0023968464,-0.0047937143,4000,0,-0.36751002,-0.070628785,-9.689337,4000,0
976000,-0.0106526315,0.011984231,-0.0058589745,4000,0,-0.059855048,-0.046686772,-9.701307,4000,0
980000,-0.008255798,0.010652645,-0.00452738,4000,0,0.05626375,0.020350885,-9.722853,4000,0
984000,4.2554573e-09,0.0053263204,-0.0010652792,4000,0,0.03232173,0.05985522,-9.746798,4000,0
988000,0.0031957962,0.0066579017,-5.557741e-09,4000,0,0.007182605,0.0407016,-9.804258,4000,0
992000,-0.00026631908,0.012783177,-0.0013315661,4000,0,-0.020350713,0.047884203,-9.884462,4000,0
996000,-0.0018642109,0.0122505445,-0.00079894136,4000,0,-0.017956512,0.06105232,-9.880873,4000,0
1004000,0.0007989471,0.0018642129,-0.00053263456,4000,0,0.084994175,-0.04070125,-10.006567,4000,0
1012000,0.0026631616,0.0013315815,-0.0066579026,4000,0,0.11372458,-0.057460666,-10.048465,4000,0
1016000,0.0037284223,-0.00053263543,-0.005592641,4000,0,0.1221043,-0.003591128,-10.024525,4000,0
1024000,0.007190535,-0.0031957948,-0.0026631628,4000,0,0.10175359,0.025139296,-9.93474,4000,0
1028000,0.0005326302,-0.003728424,-0.0010652731,4000,0,0.02274492,-0.0023940292,-9.896433,4000,0
1032000,-0.0023968494,-0.006125271,0.0015978927,4000,0,-0.02633622,-0.03112445,-9.841368,4000,0
1036000,-0.0010652577,-0.008788436,-0.0010652599,4000,0,-0.021547817,-0.05746067,-9.776725,4000,0
1040000,-0.0015978852,-0.006657904,-0.004793693,4000,0,-0.020350715,-0.07182589,-9.727644,4000,0
1048000,-0.003994743,-0.0037284247,-0.0039947433,4000,0,0.023942018,0.0383074,-9.65462,4000,0
1052000,-0.003195796,-0.005060007,-0.0037284233,4000,0,-0.03351883,0.037110303,-9.578006,4000,0
1056000,-4.0426835e-09,-0.0050600073,-0.0013315754,4000,0,-0.010773908,0.005985671,-9.549275,4000,0
1060000,0.002130528,-0.00692422,-0.001065261,4000,0,-0.1197101,-0.015562144,-9.588778,4000,0
1064000,0.0007989557,-0.0055926368,-0.003994744,4000,0,-0.37229842,-0.045489673,-9.659407,4000,0
1068000,0.0002663304,0.0039947433,-0.0047936887,4000,0,-0.3399767,-0.05147518,-9.707291,4000,0
1072000,0.0005326452,0.010120011,-0.0023968446,4000,0,-0.08499418,-0.029927356,-9.66659,4000,0
1076000,0.0037284335,0.012783172,-0.0007989585,4000,0,0.044292733,-0.01915345,-9.63427,4000,0
1080000,0.0037284354,0.013315803,0.0013315815,4000,0,0.02274492,0.0011972708,-9.740809,4000,0
1088000,-0.00079892727,0.007723169,0.00958738,4000,0,0.031124622,-0.11611863,-9.872493,4000,0
1092000,0.0015979123,0.0029294852,0.009587375,4000,0,0.079008654,-0.094570816,-9.923965,4000,0
1096000,0.0013315766,0.0023968476,0.003728426,4000,0,0.15083474,0.038307406,-9.987413,4000,0
1100000,-0.0010652705,0.004261058,-0.0007989456,4000,0,0.12330139,0.033519,-9.958684,4000,0
1104000,-0.0005326305,0.0023968455,0.0007989484,4000,0,0.035913028,-0.04668677,-9.92277,4000,0
1112000,-0.0045273737,-0.0034621106,-1.1715724e-09,4000,0,0.044292733,-0.06464328,-9.9515,4000,0
1116000,-0.006657911,-0.0047936807,0.0066579026,4000,0,0.05865795,-0.07541719,-9.929954,4000,0
1120000,-0.004527381,-0.0029294705,0.007723167,4000,0,0.053869545,-0.057460673,-9.916785,4000,0
1124000,-0.0031957936,-0.00079895393,0.001864211,4000,0,0.04908113,-0.040701255,-9.843761,4000,0
1128000,-0.0007989468,-0.0031957927,0.001331584,4000,0,0.06105215,-0.05027807,-9.782707,4000,0
1132000,0.001331581,-0.009321062,0.0034621134,4000,0,0.047884036,-0.056263577,-9.75757,4000,0
1136000,0.001065259,-0.0058589554,0.0039947433,4000,0,-0.07661447,-0.016759247,-9.713276,4000,0
1140000,0.0005326248,0.0029294777,0.0018642149,4000,0,-0.1604115,0.073023334,-9.6522255,4000,0
1148000,-0.004527374,0.002130531,0.00026631894,4000,0,0.009576809,0.037110303,-9.624693,4000,0
1152000,0.0074568517,-0.004793691,-0.0010652627,4000,0,0.037110135,0.016759576,-9.367316,4000,0
1156000,0.009321071,-0.014381057,-0.007190557,4000,0,-0.01795651,0.021547977,-9.14226,4000,0
1160000,0.0005326476,-0.010119989,-0.00825583,4000,0,-0.2202666,0.022745084,-9.440337,4000,0
1164000,0.0015979127,0.0005326287,-0.0042610527,4000,0,-0.19033906,0.01436538,-9.704897,4000,0
1168000,0.0042610657,0.0053263167,0.0002663183,4000,0,0.0035913012,-0.035912853,-9.727643,4000,0
1176000,-0.00079894805,0.0026631607,0.0013315819,4000,0,0.089782566,-0.05865778,-9.77313,4000,0
1184000,0.004527373,0.004261059,0.00079895684,4000,0,0.07541737,0.04908131,-9.835382,4000,0
1192000,-0.003728406,0.0098537,0.004793698,4000,0,0.062249243,-0.023941845,-9.927559,4000,0
1200000,-0.003462099,-0.0031958015,0.003462113,4000,0,0.044292733,-0.026336048,-9.953894,4000,0
1204000,-0.0034621016,-0.0029294866,-0.004261059,4000,0,0.035913024,-0.065840386,-10.007763,4000,0
1208000,-0.0007989457,0.0013315808,-0.0007989508,4000,0,0.053869545,-0.06224907,-10.041285,4000,0
1212000,0.0013315814,0.0031957934,-1.38635e-09,4000,0,0.09457098,0.020350892,-9.993401,4000,0
1220000,0.004261053,-0.0029294803,-0.0055926405,4000,0,0.07062895,0.031124793,-9.835382,4000,0
1224000,0.0034621046,-0.0034621144,-0.0013315823,4000,0,0.058657948,-0.049080964,-9.746798,4000,0
1232000,0.00026631512,-0.0007989504,0.0029294773,4000,0,0.0,0.086191446,-9.7324295,4000,0
1236000,-0.0018642101,-0.003195796,0.001597896,4000,0,-0.025139123,0.09337404,-9.753977,4000,0
1240000,-0.003728424,-0.0026631635,-0.00053263473,4000,0,-0.07422027,0.02513929,-9.73722,4000,0
1244000,-0.0045273756,1.1301406e-09,0.00026631213,4000,0,-0.01197101,1.6863025e-07,-9.661802,4000,0
1248000,-0.002130529,-0.0047936863,0.0021305364,4000,0,-0.07302316,0.004788572,-9.598354,4000,0
1256000,-0.0018642121,-0.005326323,0.0005326258,4000,0,-0.34955344,0.088585645,-9.664197,4000,0
1264000,-0.004527372,0.0053263255,0.0015978941,4000,0,0.025139121,-0.049080964,-9.731234,4000,0
1268000,0.00026631646,0.0029294796,0.0010652598,4000,0,0.035913024,-0.040701255,-9.776724,4000,0
1272000,-0.0005326361,0.0021305294,-0.003195793,4000,0,0.056263745,0.0023943742,-9.825806,4000,0
1276000,-0.00213053,0.0015978988,-0.0034621088,4000,0,0.06943185,0.04189871,-9.900026,4000,0
1280000,0.0013315815,0.0005326311,0.0005326312,4000,0,0.044292733,0.050278418,-9.91439,4000,0
1284000,0.001597898,0.0007989456,0.0066579026,4000,0,0.034715924,0.043095805,-9.921572,4000,0
1292000,-0.0013315898,0.004527374,0.004793688,4000,0,0.02274492,-0.03471575,-9.998186,4000,0
1296000,0.0029294717,0.005060012,0.0015978902,4000,0,0.015562311,-0.07302299,-10.01375,4000,0
1300000,0.0026631637,0.003728425,0.0026631607,4000,0,0.07062895,-0.058657777,-10.008961,4000,0
1304000,-0.0010652601,0.0005326278,0.0039947433,4000,0,0.09457098,-0.065840386,-9.969456,4000,0
1308000,-0.0039947373,-0.0034621141,0.0029294798,4000,0,0.071826056,-0.0933737,-9.923966,4000,0
1312000,-0.0066579054,-0.0037284258,0.005060003,4000,0,0.07302317,-0.07900849,-9.866506,4000,0
1316000,-0.007723169,-0.0034621092,0.0061252695,4000,0,0.043095633,-0.058657777,-9.853339,4000,0
1320000,-0.0050599985,-0.005060012,0.0018642199,4000,0,0.0047884043,-0.062249076,-9.884462,4000,0
1328000,0.0010652648,0.0050600055,-0.0007989513,4000,0,0.04908113,0.019153785,-9.743204,4000,0
1332000,0.004261057,0.0042610583,-0.0018642186,4000,0,0.026336217,-0.019153448,-9.6917305,4000,0
1340000,0.0029294782,-0.00079895026,0.0013315786,4000,0,0.58298826,-0.12569542,-9.562441,4000,0
1344000,0.002929479,-0.0023968436,-1.602167e-09,4000,0,1.021127,-0.073023,-9.515755,4000,0
