timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.8590093e-05,-1.4174894e-06,-8.198262e-06,0.0,0.0,0.0,0.006167817,-0.0009809626,-0.0037212714,-0.0037260088,0.009686372,0.00032444077,0.0,-0.814988,-0.33663324,-0.9201113,1.5669981,1.5669826,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.009928036,-0.0019812845,-0.010894709,0.0,0.0,0.0,-0.048858542,-0.011805491,-0.016169356,-0.022489656,0.009686372,0.00032444077,0.0,-0.13213481,-0.123414434,0.26125175,1.5663096,1.5669826,nan,0.1,0.8984956,1.5665959,4.531099,0.45327562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.02786055,-0.0043200515,-0.0031786333,0.0,0.0,0.0,-0.0745855,-0.018317958,-0.01784186,-0.005514397,0.009686372,0.00032444077,0.0,-0.09827123,-0.050603177,0.06950733,1.5665126,1.5669826,488.0341,0.10848287,0.86966544,0.9493514,1.9166278,0.47040725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.034898125,-0.0069002416,-0.0056939544,0.0,0.0,0.0,-0.08138759,-0.017056677,-0.013362483,-0.0022481785,0.009686372,0.00032444077,0.0,-0.049819533,0.34936255,-0.19288999,1.56653,1.5669826,488.0341,0.1013355,0.5572733,0.82247007,1.2411246,0.5024584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.03543214,-0.008649885,-0.010811035,0.0,0.0,0.0,-0.0695094,-0.019256819,-0.009720221,-0.002996411,0.009686372,0.00032444077,0.0,-0.16248815,0.0022279446,0.028779665,1.5661368,1.5669826,488.0341,0.10018356,0.6535001,0.77964544,1.5497783,0.5358734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.019625993,-0.0027440586,-0.0018314279,0.0,0.0,0.0,-0.019614145,0.009180187,-0.00032750564,0.010944271,0.009686372,0.00032444077,0.0,0.0473693,-0.04169974,-0.036846906,1.5657368,1.5669826,488.0341,0.10279927,0.5264882,0.7929045,1.2725343,0.5611469,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.008241026,0.0027701266,0.006534591,0.0,0.0,0.0,0.028002102,-0.0019626273,0.008422379,0.019252319,0.009686372,0.00032444077,0.0,0.037362605,0.022446655,-0.06436004,1.5657707,1.5669826,488.0341,0.1,0.60042477,0.82528275,1.26434,0.57185745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.027553821,0.002078141,0.009519178,0.0,0.0,0.0,0.055124387,0.00025080593,0.01406606,0.018550698,0.009686372,0.00032444077,0.0,0.009475416,0.055105492,0.018309737,1.5657547,1.5669826,488.0341,0.1,0.66487527,0.85420483,1.2483076,0.56727505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.03552739,-7.161025e-05,0.01784419,0.0,0.0,0.0,0.0651788,0.0033349062,0.028764402,0.028900158,0.009686372,0.00032444077,0.0,0.11798505,-0.33085588,0.054608967,1.5658026,1.5669826,488.0341,0.1,0.5187827,0.8713565,0.9752729,0.5517089,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.035615835,0.00081756833,0.025602113,0.0,0.0,0.0,0.061937846,-0.00072507357,0.028985752,0.024344275,0.009686372,0.00032444077,0.0,0.01505146,0.12185259,-0.0994383,1.5654784,1.5669826,488.0341,0.1,0.5729257,0.87608635,0.98582196,0.52987826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
