timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23500000,23500000,1311004,1311004,-3.5222085e-05,-8.782102e-06,4.91393e-06,6.34644e-05,-0.00040158033,-0.039092742,4000,4000,0,0
24000000,24000000,1311004,1311004,1.47181845e-05,8.442997e-06,2.1197053e-05,-0.00012259027,-0.0007803194,-0.038986288,4000,4000,0,0
24500000,24500000,1311004,1311004,-4.351788e-06,-2.6551238e-06,3.3825312e-05,-9.5210344e-05,-0.00067201525,-0.038922057,4000,4000,0,0
25000000,25000000,1311004,1311004,3.457748e-05,2.7598724e-06,1.5202198e-06,9.5473835e-05,-0.0007596005,-0.03902304,4000,4000,0,0
25500000,25500000,1311004,1311004,-2.928259e-05,-1.5391606e-05,-4.0802715e-05,0.00014032322,-0.0002571701,-0.03889321,4000,4000,0,0
25996000,25996000,1311004,1311004,-1.3521259e-05,-7.998374e-06,-1.539724e-05,-6.2493746e-05,-0.00023369885,-0.03873375,4000,4000,0,0
26500000,26500000,1311004,1311004,-5.4071657e-05,-3.9744e-05,-9.120085e-06,0.00016441295,-0.00046168617,-0.03882335,4000,4000,0,0
27000000,27000000,1311004,1311004,9.6887325e-06,-1.1460746e-06,1.0312788e-05,-6.148159e-05,-0.0005301312,-0.039090525,4000,4000,0,0
27496000,27496000,1311004,1311004,2.7185868e-05,2.6552985e-05,2.7546286e-05,3.6432288e-05,-0.00046551056,-0.038868472,4000,4000,0,0
28000000,28000000,1311004,1311004,2.4892581e-06,2.3777786e-05,-1.3948915e-06,-6.160289e-05,-0.00038090322,-0.03878533,4000,4000,0,0
28496000,28496000,1311004,1311004,-1.653605e-05,-6.264292e-06,2.6126436e-05,-0.00014037224,-0.0003643526,-0.038893633,4000,4000,0,0
29000000,29000000,1311004,1311004,-1.1926288e-05,1.2628067e-07,1.4702642e-05,0.00015642401,-0.00043026704,-0.03902157,4000,4000,0,0
29500000,29500000,1311004,1311004,5.406616e-06,9.904234e-07,1.4289471e-05,0.0001030854,-0.00033564662,-0.03878472,4000,4000,0,0
30000000,30000000,1311004,1311004,2.0680578e-05,1.4635361e-06,-9.992461e-06,0.00019711987,-0.00029474674,-0.038922593,4000,4000,0,0
30500000,30500000,1311004,1311004,1.3874164e-05,1.8778264e-05,4.3507513e-05,-9.758741e-06,-0.00038059813,-0.038672786,4000,4000,0,0
31000000,31000000,1311004,1311004,-4.1782765e-05,-7.797497e-06,2.417081e-05,0.00016408059,-0.00016762977,-0.03896061,4000,4000,0,0
31500000,31500000,1311004,1311004,7.812691e-06,2.34088e-06,2.1763097e-05,-0.0001773106,-0.00018064817,-0.0389883,4000,4000,0,0
32000000,32000000,1311004,1311004,-1.3155315e-05,-6.097136e-06,1.9733037e-05,0.00013336024,0.00010819166,-0.03898806,4000,4000,0,0
32500000,32500000,1311004,1311004,-1.9649595e-05,-1.6337597e-05,1.3467061e-06,6.66773e-05,0.00023530488,-0.038856722,4000,4000,0,0
33000000,33000000,1311004,1311004,-1.8443481e-05,-4.6484685e-05,2.7087801e-06,-5.2425028e-05,-0.00022978052,-0.038810518,4000,4000,0,0
33496000,33496000,1311004,1311004,-3.569129e-05,-1.4881399e-05,6.00766e-06,1.6114485e-05,-0.0001423574,-0.038805284,4000,4000,0,0
34000000,34000000,1311004,1311004,8.684443e-06,4.1058865e-05,2.2872275e-06,3.942287e-05,-7.1616465e-05,-0.03903746,4000,4000,0,0
34496000,34496000,1311004,1311004,1.07448395e-05,-2.3771256e-06,7.7878e-06,-3.6610643e-05,0.0002984695,-0.039046586,4000,4000,0,0
35000000,35000000,1311004,1311004,-5.79269e-06,1.9724484e-05,3.0107133e-06,-0.000104277446,-0.00039752095,-0.038632642,4000,4000,0,0
35496000,35496000,1311004,1311004,-2.2463642e-05,9.7104585e-06,-6.303782e-06,-0.00018884886,-2.272967e-05,-0.03855318,4000,4000,0,0
36000000,36000000,1311004,1311004,-1.691661e-05,-1.8332217e-05,2.0967529e-05,-0.00017874103,-5.716242e-05,-0.038733814,4000,4000,0,0
36496000,36496000,1311004,1311004,1.2036742e-05,-2.9336848e-05,1.0989913e-06,-0.00020374104,-0.0003308516,-0.03940819,4000,4000,0,0
37000000,37000000,1311004,1311004,-1.7147846e-06,2.1902493e-05,2.363119e-05,1.4290327e-05,-2.7491926e-05,-0.038975663,4000,4000,0,0
37500000,37500000,1311004,1311004,-3.718124e-05,6.9967437e-06,2.2619171e-05,-0.00023331874,-0.00032948365,-0.038735725,4000,4000,0,0
38000000,38000000,1311004,1311004,3.0407058e-05,4.5538047e-05,-1.7833701e-05,1.8262528e-05,-0.00017193344,-0.03890767,4000,4000,0,0
38496000,38496000,1311004,1311004,7.603946e-06,1.1106895e-05,-4.682642e-07,-0.000118352866,-0.00026850897,-0.039028138,4000,4000,0,0
39000000,39000000,1311004,1311004,3.7235302e-05,3.955395e-06,1.5609047e-06,2.2828006e-05,-0.000336096,-0.038982645,4000,4000,0,0
39500000,39500000,1311004,1311004,-3.22989e-06,5.9084946e-06,7.88956e-06,-4.753204e-05,4.0041767e-05,-0.03867614,4000,4000,0,0
40000000,40000000,1311004,1311004,-1.7214516e-05,2.172274e-06,-2.2742563e-06,-0.00028746694,-2.7681055e-05,-0.03937241,4000,4000,0,0
40500000,40500000,1311004,1311004,2.507997e-05,-1.4543813e-05,6.8965455e-06,8.688913e-05,0.00024090786,-0.038824584,4000,4000,0,0
41000000,41000000,1311004,1311004,-2.5836585e-05,4.3701802e-05,5.7532457e-06,-3.1798034e-05,1.3132366e-05,-0.03911125,4000,4000,0,0
41500000,41500000,1311004,1311004,1.4264824e-05,3.3990716e-06,-1.4958535e-05,5.1824765e-05,-5.5821194e-05,-0.039164655,4000,4000,0,0
42000000,42000000,1311004,1311004,1.7581197e-05,3.1620464e-05,-1.4377925e-05,-5.510649e-05,-0.00020287553,-0.03893928,4000,4000,0,0
42500000,42500000,1311004,1311004,7.718368e-06,-1.17875825e-05,1.35800265e-05,-2.8281007e-05,-0.00012078906,-0.03905803,4000,4000,0,0
42996000,42996000,1311004,1311004,1.6722148e-05,4.7642848e-06,3.058594e-05,-0.00017320832,-0.0005268989,-0.038991172,4000,4000,0,0
43500000,43500000,1311004,1311004,5.24951e-06,-1.4074186e-05,1.5605758e-05,2.848265e-05,5.2459443e-05,-0.039017353,4000,4000,0,0
44000000,44000000,1311004,1311004,-6.446393e-06,-1.144383e-05,1.0172701e-05,-0.00025350545,-0.0001174796,-0.038990058,4000,4000,0,0
44500000,44500000,1311004,1311004,7.953145e-06,-7.017169e-06,-1.5882772e-05,-0.00018577241,-0.00013212145,-0.03915896,4000,4000,0,0
45000000,45000000,1311004,1311004,-8.694976e-06,-1.195354e-05,5.5751075e-06,1.0382135e-05,1.28716e-07,-0.03861802,4000,4000,0,0
45500000,45500000,1311004,1311004,-4.7890815e-05,9.4208635e-06,3.3114437e-05,1.7929968e-05,-8.885666e-05,-0.038907405,4000,4000,0,0
46000000,46000000,1311004,1311004,-2.3276023e-06,7.980977e-06,-1.6028549e-05,-0.00015356853,-0.00011864601,-0.038646903,4000,4000,0,0
46496000,46496000,1311004,1311004,1.0237355e-05,-1.8848996e-05,1.0791369e-05,-0.00019985449,-0.00030251427,-0.038735382,4000,4000,0,0
47000000,47000000,1311004,1311004,-6.2340905e-06,1.4316414e-05,-3.23236e-06,9.881493e-05,-0.00055693963,-0.038609542,4000,4000,0,0
47500000,47500000,1311004,1311004,3.9574184e-06,3.311568e-05,-1.9368714e-05,-5.0075392e-05,-0.00015307113,-0.038966756,4000,4000,0,0
48000000,48000000,1311004,1311004,-4.240385e-05,-2.6988855e-05,2.9047702e-05,0.00014649029,-0.00041703452,-0.038980883,4000,4000,0,0
48496000,48496000,1311004,1311004,3.2699772e-05,1.638163e-05,1.0650413e-05,-0.00030835168,-0.00024506715,-0.039055277,4000,4000,0,0
49000000,49000000,1311004,1311004,-2.983073e-05,-2.7973561e-05,2.9464234e-06,-4.3152282e-05,-0.00022093154,-0.03903589,4000,4000,0,0
49500000,49500000,1311004,1311004,4.5715574e-06,1.2968027e-05,1.785942e-05,2.1546724e-05,-0.00047263718,-0.03881474,4000,4000,0,0
50000000,50000000,1311004,1311004,-2.237398e-05,2.2536318e-05,2.1987469e-06,-6.020741e-05,-0.00033890348,-0.039097175,4000,4000,0,0
50500000,50500000,1311004,1311004,1.8288474e-06,-4.970995e-06,-1.7969369e-05,-0.00011797002,9.85561e-05,-0.03906571,4000,4000,0,0
50996000,50996000,1311004,1311004,4.5685742e-06,-3.4970446e-05,1.854071e-05,-0.00014369344,-9.9292134e-05,-0.038739476,4000,4000,0,0
51500000,51500000,1311004,1311004,0.00013839373,8.871937e-05,-1.0998086e-05,6.206926e-05,1.030744e-05,-0.038424198,4000,4000,0,0
52000000,52000000,1311004,1311004,0.00015167845,9.9181234e-05,2.8861085e-05,-0.00024012629,0.00028103022,-0.038943883,4000,4000,0,0
52500000,52500000,1311004,1311004,0.00020654572,0.00012769738,-1.7145354e-05,-2.6835607e-05,-0.00027317146,-0.038899604,4000,4000,0,0
53000000,53000000,1311004,1311004,-2.6038108e-05,-2.85008e-07,-1.5584703e-06,-0.00017075568,-0.00026784523,-0.039232634,4000,4000,0,0
53500000,53500000,1311004,1311004,9.217735e-05,3.8259488e-05,1.547907e-05,-0.00023093939,-0.0002456126,-0.039061476,4000,4000,0,0
54000000,54000000,1311004,1311004,-2.8106675e-05,-1.9896304e-06,5.7021484e-06,-0.00020499459,-0.00012855027,-0.038664605,4000,4000,0,0
54500000,54500000,1311004,1311004,6.909204e-05,4.9666483e-05,-1.4397523e-05,-8.7385866e-05,-0.00028657058,-0.039187957,4000,4000,0,0
54996000,54996000,1311004,1311004,0.00012721807,9.778722e-05,-2.64102e-06,5.4177315e-05,-0.00011330162,-0.03919533,4000,4000,0,0
55500000,55500000,1311004,1311004,0.0001667337,9.367839e-05,1.0313087e-05,0.00017929518,-0.0005376348,-0.038798377,4000,4000,0,0
56000000,56000000,1311004,1311004,4.0276995e-05,-1.783327e-05,1.9994086e-05,2.0716236e-05,1.2274757e-05,-0.038815092,4000,4000,0,0
56496000,56496000,1311004,1311004,0.00029620138,0.00019276032,-1.1636304e-05,2.0516532e-05,-0.0004164139,-0.03871862,4000,4000,0,0
57000000,57000000,1311004,1311004,-3.2678026e-06,-2.1443451e-05,1.684304e-05,0.00013987238,-0.00046131093,-0.039115295,4000,4000,0,0
57500000,57500000,1311004,1311004,5.4789918e-05,3.460741e-05,2.4071092e-06,0.00024566072,-0.00044514367,-0.0391035,4000,4000,0,0
58000000,58000000,1311004,1311004,5.7791734e-05,6.724726e-05,1.1982482e-05,-0.00038689922,-9.80311e-05,-0.038979232,4000,4000,0,0
58500000,58500000,1311004,1311004,0.0001630978,0.00011871679,3.9111283e-06,-0.00021951576,-0.0003238856,-0.039005324,4000,4000,0,0
59000000,59000000,1311004,1311004,0.000116893076,9.529826e-05,-6.549172e-06,-0.00019050534,-0.00020177152,-0.038901582,4000,4000,0,0
59500000,59500000,1311004,1311004,-0.00056708214,-0.0004432552,-4.143819e-06,0.00013166785,-0.00066908274,-0.03866724,4000,4000,0,0
59996000,59996000,1311004,1311004,-0.0005204378,-0.00034572318,-5.08058e-05,-0.00039289074,9.367924e-05,-0.03903035,4000,4000,0,0
60500000,60500000,1311004,1311004,9.813534e-06,1.0520648e-05,-6.157343e-05,-0.00084383396,0.00086371903,-0.03917797,4000,4000,0,0
61000000,61000000,1311004,1311004,0.00074335316,0.0005245919,3.3308028e-05,-0.0008812007,0.0008498713,-0.038786937,4000,4000,0,0
61496000,61496000,1311004,1311004,-0.00015896367,-0.00012221698,-6.990823e-06,-0.000957355,0.0011109808,-0.038454004,4000,4000,0,0
62000000,62000000,1311004,1311004,-5.5301944e-06,1.7143204e-05,8.9092913e-07,-0.00088622427,0.0007000272,-0.038616218,4000,4000,0,0
62500000,62500000,1311004,1311004,-1.5094914e-05,1.8699136e-05,-4.1672947e-06,-0.00076440646,0.0007332674,-0.038607474,4000,4000,0,0
63000000,63000000,1311004,1311004,1.1963792e-06,1.6709775e-05,3.741893e-07,-0.0008023439,0.0007819444,-0.038494132,4000,4000,0,0
63500000,63500000,1311004,1311004,-1.8713943e-05,3.327418e-06,2.621326e-05,-0.00048872584,0.000513435,-0.038595587,4000,4000,0,0
64000000,64000000,1311004,1311004,-2.3224927e-06,-5.750692e-06,1.0165958e-06,-0.00020390969,0.0004345402,-0.03847559,4000,4000,0,0
64500000,64500000,1311004,1311004,-1.1086323e-05,1.1169841e-05,-1.2662282e-05,-0.0005505983,0.0004567229,-0.03867736,4000,4000,0,0
65000000,65000000,1311004,1311004,1.7489867e-05,3.0345724e-05,1.2017027e-05,-7.000768e-05,0.00039965377,-0.038249318,4000,4000,0,0
65500000,65500000,1311004,1311004,2.3446042e-05,-5.6057033e-05,1.4874366e-05,-0.00043232876,0.00022241475,-0.038385384,4000,4000,0,0
66000000,66000000,1311004,1311004,1.8313536e-05,2.5247695e-05,-2.3876082e-06,-0.00044705506,8.912969e-05,-0.03853579,4000,4000,0,0
66500000,66500000,1311004,1311004,-1.0832267e-05,1.7637514e-05,2.6202229e-06,-0.00015287501,9.649129e-07,-0.038170166,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.00024617199,-0.00025476323,3.4057848e-05,-0.0009768489,0.0006026975,-0.03861419,4000,4000,0,0
67500000,67500000,1311004,1311004,1.994638e-05,2.470758e-06,2.2206663e-05,-7.341833e-05,0.000118472475,-0.038960204,4000,4000,0,0
68000000,68000000,1311004,1311004,-3.5181843e-06,-2.6427751e-05,1.4915762e-05,-0.0003309397,2.131602e-05,-0.039101437,4000,4000,0,0
68500000,68500000,1311004,1311004,-5.12307e-07,-2.4032865e-06,2.4900291e-06,-0.00019416565,-0.00012397594,-0.039132636,4000,4000,0,0
69000000,69000000,1311004,1311004,6.9663806e-06,7.2624575e-06,3.764619e-08,-0.00015662631,-0.0001821167,-0.03883782,4000,4000,0,0
69500000,69500000,1311004,1311004,7.816601e-06,3.8023138e-06,1.3129225e-05,-0.00045818125,-0.00019017044,-0.039382465,4000,4000,0,0
70000000,70000000,1311004,1311004,1.0874558e-05,-1.7844872e-05,5.033379e-06,-0.00025130916,6.167625e-05,-0.039103944,4000,4000,0,0
70500000,70500000,1311004,1311004,1.4052697e-05,-3.3840206e-06,2.1875618e-05,0.00030668633,0.00018185728,-0.038973894,4000,4000,0,0
71000000,71000000,1311004,1311004,8.615476e-06,2.811406e-06,9.380456e-06,-0.00027959546,-0.00030888375,-0.039290704,4000,4000,0,0
71500000,71500000,1311004,1311004,-1.4526764e-06,-1.0009487e-06,-4.6227005e-06,-5.1483086e-05,1.7232827e-06,-0.038872153,4000,4000,0,0
72000000,72000000,1311004,1311004,1.5126149e-05,4.473519e-06,-3.9791805e-05,-0.00016797637,-0.0002503369,-0.03896272,4000,4000,0,0
72496000,72496000,1311004,1311004,3.7142595e-07,1.6151434e-05,1.1514868e-05,-2.258298e-05,-0.00014339267,-0.03903878,4000,4000,0,0
73000000,73000000,1311004,1311004,-6.2009494e-06,-6.4878896e-06,1.0617433e-05,-1.7541037e-05,-5.4909724e-05,-0.038881753,4000,4000,0,0
73500000,73500000,1311004,1311004,-6.648481e-06,1.0775825e-05,5.7799184e-06,-0.00022846872,-0.00012547364,-0.03902207,4000,4000,0,0
74000000,74000000,1311004,1311004,3.192159e-05,2.7000895e-05,-1.9480736e-05,-0.00017141608,-0.0001661563,-0.039312277,4000,4000,0,0
74500000,74500000,1311004,1311004,1.1999465e-07,-1.2307419e-06,5.4609704e-06,0.00024825585,-0.00011592293,-0.03909697,4000,4000,0,0
75000000,75000000,1311004,1311004,6.4245987e-06,2.5622636e-05,-1.0785843e-05,-0.00019686422,-7.39911e-05,-0.038823303,4000,4000,0,0
75500000,75500000,1311004,1311004,4.943621e-06,1.6068332e-05,-3.6515091e-06,-2.82107e-05,-0.0001616275,-0.039215643,4000,4000,0,0
76000000,76000000,1311004,1311004,0.0014231513,0.0009380829,-0.00019785482,0.0011003596,-0.001280038,-0.035557687,4000,4000,0,0
76500000,76500000,1311004,1311004,-0.0007598778,-0.0005685393,4.320207e-05,-0.00030714954,-0.00089912344,-0.035894327,4000,4000,0,0
77000000,77000000,1311004,1311004,0.0012406316,-0.00020226148,0.0012639489,-0.0029731435,-0.0055674156,-0.037365768,4000,4000,0,0
77500000,77500000,1311004,1311004,-4.5988796e-05,-7.615534e-05,-0.0002110368,-0.000114190225,-0.00027013416,-0.03939684,4000,4000,0,0
77996000,77996000,1311004,1311004,2.786064e-05,-6.195273e-06,-1.6602333e-05,-0.00011716023,-0.0005140195,-0.039349135,4000,4000,0,0
78500000,78500000,1311004,1311004,2.3593777e-05,2.2135242e-05,-1.6492105e-06,-0.00018394321,-0.00024814147,-0.039002206,4000,4000,0,0
79000000,79000000,1311004,1311004,1.571384e-05,3.8934495e-06,2.1652188e-05,-5.6609184e-05,-0.00030378008,-0.038972426,4000,4000,0,0
79500000,79500000,1311004,1311004,-1.3350317e-05,8.3038475e-07,1.1462305e-05,2.3884297e-05,-0.00038935512,-0.038938385,4000,4000,0,0
80000000,80000000,1311004,1311004,-4.6491496e-06,0.00044757366,3.7129673e-06,-0.00016705538,-0.00017823049,-0.037293103,4000,4000,0,0
80496000,80496000,1311004,1311004,0.0016116883,0.0012513223,-0.0005884756,0.00025840657,-0.0048639723,-0.03730606,4000,4000,0,0
81000000,81000000,1311004,1311004,5.88529e-05,-4.4107823e-05,0.00010140828,-0.00034850996,-0.0004209044,-0.039212875,4000,4000,0,0
81500000,81500000,1311004,1311004,4.4961856e-05,6.522507e-06,7.4588697e-06,-0.0001363361,-0.00025829853,-0.039242066,4000,4000,0,0
82000000,82000000,1311004,1311004,0.00010336823,6.377009e-05,-2.6557227e-05,-0.00065045926,-3.2978947e-05,-0.03794259,4000,4000,0,0
82500000,82500000,1311004,1311004,-8.5984226e-05,-0.00059310754,0.00023514248,-0.00018284006,-0.00037849665,-0.039383445,4000,4000,0,0
83000000,83000000,1311004,1311004,0.00019889374,-0.00014971737,-0.00059907563,-0.0051584076,0.0012178039,-0.03847272,4000,4000,0,0
83500000,83500000,1311004,1311004,-2.6148366e-05,0.0012155402,1.1692186e-05,-0.0016855766,-0.00019235366,-0.038432237,4000,4000,0,0
84000000,84000000,1311004,1311004,4.5681904e-06,-2.4994595e-05,-1.6312437e-05,-0.0001487978,-0.00050939305,-0.03913141,4000,4000,0,0
84500000,84500000,1311004,1311004,-8.585356e-06,-1.5201994e-05,1.5438029e-05,-0.00052370963,-0.00054354186,-0.038693573,4000,4000,0,0
