timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1744000,1744000,1310988,0.001901558,-0.00031387951,2.3719742e-05,0.34906584,9.2701375e-05,9.256049e-05,6.7823814e-05,1310988,0.0,0.0,-1.093879e-05,0.4,0.00037564288,0.00037564288,0.00037533874,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1952000,1952000,1310988,0.004190991,-0.0008517537,6.338177e-05,0.34906584,9.120017e-05,9.101622e-05,5.6824156e-05,1310988,0.0,0.0,-3.1487278e-05,0.4,0.00037939043,0.00037939043,0.00037838085,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2164000,2164000,1310988,0.008078563,-0.0018051983,0.0001278747,0.34906584,8.717896e-05,8.697656e-05,4.644628e-05,1310988,0.0,0.0,-8.996807e-05,0.4,0.00038381523,0.00038381523,0.0003817103,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2372000,2372000,1310988,0.01323423,-0.0032087197,0.00021277794,0.34906584,7.94052e-05,7.9215686e-05,3.7209637e-05,1310988,0.0,0.0,-0.00015049432,0.4,0.00038611397,0.00038611397,0.00038140168,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2584000,2584000,1310988,0.018711157,-0.004560272,0.00027600833,0.34906584,6.948549e-05,6.93228e-05,2.9736442e-05,1310988,0.0,0.0,-0.00059917197,0.4,0.00038936944,0.00038936944,0.00038147447,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2792000,2792000,1310988,0.023052486,-0.005414125,0.00029962114,0.34906584,5.8719645e-05,5.858967e-05,2.3687913e-05,1310988,0.0,0.0,-0.0011691749,0.4,0.00039065324,0.00039065324,0.00037830195,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3004000,3004000,1310988,0.026012702,-0.0058534564,0.0003220457,0.34906584,4.9070648e-05,4.897609e-05,1.9040444e-05,1310988,0.0,0.0,-0.0017319134,0.4,0.0003930992,0.0003930992,0.00037479404,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3212000,3212000,1310988,0.027320163,-0.0059339325,0.00033290588,0.34906584,4.0691004e-05,4.0630646e-05,1.5374153e-05,1310988,0.0,0.0,-0.0027406157,0.4,0.0003936877,0.0003936877,0.00036503433,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3764000,3764000,1310988,0.027399754,-0.005281644,0.00031524443,0.34906584,2.827697e-05,2.8266732e-05,9.223412e-06,1310988,0.0,0.0,-0.0039141257,0.4,0.00039696635,0.00039696635,0.00033509685,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3952000,3952000,1310988,0.026678754,-0.004788466,0.000302103,0.34906584,2.3502798e-05,2.3509752e-05,7.819433e-06,1310988,0.0,0.0,-0.0049808193,0.4,0.0003967667,0.0003967667,0.00032162198,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4052000,4052000,1310988,0.02579777,-0.004305077,0.00029217952,0.34906584,1.9524292e-05,1.9541707e-05,7.195991e-06,1310988,0.0,0.0,-0.0049515488,0.4,0.00039703568,0.00039703568,0.00031724275,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4272000,1310988,0.02484428,-0.0038870876,0.00028568108,0.34906584,1.6166381e-05,1.6191827e-05,6.03492e-06,1310988,0.0,0.0,-0.00610966,0.4,0.00039754136,0.00039754136,0.00029852614,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4472000,4472000,1310988,0.023569927,-0.003509664,0.00028062356,0.34906584,1.3319814e-05,1.3348188e-05,5.1809493e-06,1310988,0.0,0.0,-0.007083016,0.4,0.00039791435,0.00039791435,0.0002840893,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4684000,4684000,1310988,0.021945236,-0.0032136168,0.00027711524,0.34906584,1.0933743e-05,1.0961978e-05,4.454277e-06,1310988,0.0,0.0,-0.008003505,0.4,0.00039903214,0.00039903214,0.00027002528,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4772000,4772000,1310988,0.02192387,-0.0032117802,0.0002767566,0.34906584,1.0913743e-05,1.0943078e-05,4.171875e-06,1310988,0.0,0.0,-0.009361809,0.4,0.00039835123,0.00039835123,0.0002597254,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4892000,4892000,1310988,0.019872192,-0.0029863373,0.00027295543,0.34906584,8.889107e-06,8.915619e-06,3.840035e-06,1310988,0.0,0.0,-0.009720886,0.4,0.00039849247,0.00039849247,0.0002501346,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5104000,5104000,1310988,0.01790661,-0.0027342513,0.00027022726,0.34906584,7.225124e-06,7.2484945e-06,3.3447275e-06,1310988,0.0,0.0,-0.0107068345,0.4,0.0003995028,0.0003995028,0.00023644115,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5272000,5272000,1310988,0.017886516,-0.002731686,0.00026983107,0.34906584,7.2120397e-06,7.2364496e-06,2.9930288e-06,1310988,0.0,0.0,-0.011723744,0.4,0.00039884285,0.00039884285,0.00022222723,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
