timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
6720000,6700000,6620172,488.4037,11.827728,95594.58,1.1358217
6784000,6762666,6620172,488.41162,11.827728,95594.48,1.1358205
6848000,6825333,6620172,488.45392,11.827728,95593.98,1.1358145
6908000,6888000,6620172,488.3905,11.827728,95594.71,1.1358232
6972000,6952000,6620172,488.38785,11.827728,95594.76,1.1358238
7036000,7014666,6620172,488.51996,11.827728,95593.22,1.1358056
7100000,7077333,6620172,488.38257,11.827728,95594.805,1.1358244
7160000,7140000,6620172,488.43542,11.827728,95594.21,1.1358173
7224000,7204000,6620172,488.42218,11.827728,95594.35,1.135819
7288000,7266666,6620172,488.4169,11.827728,95594.414,1.1358197
7352000,7329333,6620172,488.335,11.827728,95595.34,1.1358309
7412000,7392000,6620172,488.46182,11.827728,95593.91,1.1358137
7476000,7456000,6620172,488.2848,11.827728,95595.914,1.1358377
7540000,7518666,6620172,488.4407,11.827728,95594.13,1.1358163
7604000,7581333,6620172,488.42218,11.827728,95594.35,1.135819
7664000,7644000,6620172,488.40897,11.827728,95594.51,1.1358209
7728000,7708000,6620172,488.43277,11.827728,95594.234,1.1358176
7792000,7770666,6620172,488.43808,11.827728,95594.19,1.1358172
7856000,7833333,6620172,488.34555,11.827728,95595.24,1.1358296
7916000,7896000,6620172,488.3773,11.827728,95594.85,1.1358249
7980000,7960000,6620172,488.372,11.827728,95594.914,1.1358256
8044000,8022666,6620172,488.36407,11.827728,95595.02,1.1358271
8108000,8085333,6620172,488.40106,11.827728,95594.61,1.1358222
8168000,8148000,6620172,488.335,11.827728,95595.35,1.1358309
8232000,8212000,6620172,488.37994,11.827728,95594.83,1.1358247
8296000,8274666,6620172,488.3482,11.827728,95595.19,1.135829
8360000,8337333,6620172,488.40897,11.827728,95594.49,1.1358206
8420000,8400000,6620172,488.34293,11.827728,95595.27,1.1358299
8484000,8464000,6620172,488.39313,11.827728,95594.695,1.1358231
8548000,8526666,6620172,488.42218,11.827728,95594.34,1.1358188
8612000,8589333,6620172,488.3482,11.827728,95595.19,1.135829
8672000,8652000,6620172,488.3773,11.827728,95594.875,1.1358253
8736000,8716000,6620172,488.46976,11.827728,95593.805,1.1358125
8800000,8778666,6620172,488.3588,11.827728,95595.086,1.1358278
8864000,8841333,6620172,488.4037,11.827728,95594.57,1.1358216
8924000,8904000,6620172,488.39313,11.827728,95594.68,1.135823
8988000,8968000,6620172,488.43277,11.827728,95594.24,1.1358178
9052000,9030666,6620172,488.3984,11.827728,95594.625,1.1358222
9116000,9093333,6620172,488.28745,11.827728,95595.89,1.1358373
9176000,9156000,6620172,488.3773,11.827728,95594.87,1.1358252
9240000,9220000,6620172,488.36673,11.827728,95594.98,1.1358265
9304000,9282666,6620172,488.4592,11.827728,95593.92,1.135814
9368000,9345333,6620172,488.4777,11.827728,95593.72,1.1358114
9428000,9408000,6620172,488.30066,11.827728,95595.74,1.1358355
9492000,9472000,6620172,488.48297,11.827728,95593.65,1.1358106
9556000,9534666,6620172,488.3588,11.827728,95595.08,1.1358277
9620000,9597333,6620172,488.3165,11.827728,95595.56,1.1358334
9680000,9660000,6620172,488.42218,11.827728,95594.36,1.1358191
9744000,9724000,6620172,488.3033,11.827728,95595.72,1.1358353
9808000,9786666,6620172,488.3535,11.827728,95595.125,1.1358283
9872000,9849333,6620172,488.37994,11.827728,95594.84,1.1358248
9932000,9912000,6620172,488.41956,11.827728,95594.38,1.1358194
9996000,9976000,6620172,488.4037,11.827728,95594.58,1.1358217
10060000,10038666,6620172,488.36145,11.827728,95595.05,1.1358273
10124000,10101333,6620172,488.46182,11.827728,95593.89,1.1358136
10184000,10164000,6620172,488.38257,11.827728,95594.805,1.1358244
10248000,10228000,6620172,488.38522,11.827728,95594.766,1.135824
10312000,10290666,6620172,488.335,11.827728,95595.36,1.135831
10376000,10353333,6620172,488.48825,11.827728,95593.6,1.1358101
10436000,10416000,6620172,488.32443,11.827728,95595.48,1.1358324
10500000,10480000,6620172,488.4275,11.827728,95594.28,1.1358181
10564000,10542666,6620172,488.42484,11.827728,95594.32,1.1358187
10628000,10605333,6620172,488.3984,11.827728,95594.63,1.1358223
10688000,10668000,6620172,488.4275,11.827728,95594.305,1.1358185
10752000,10732000,6620172,488.44864,11.827728,95594.06,1.1358156
10816000,10794666,6620172,488.40106,11.827728,95594.6,1.135822
10880000,10857333,6620172,488.44864,11.827728,95594.06,1.1358156
10940000,10920000,6620172,488.41162,11.827728,95594.46,1.1358204
11004000,10984000,6620172,488.40897,11.827728,95594.51,1.1358209
11068000,11046666,6620172,488.3535,11.827728,95595.13,1.1358283
11132000,11109333,6620172,488.48825,11.827728,95593.6,1.1358101
11192000,11172000,6620172,488.4275,11.827728,95594.305,1.1358185
11256000,11236000,6620172,488.30594,11.827728,95595.68,1.1358348
11320000,11298666,6620172,488.35617,11.827728,95595.11,1.135828
11384000,11361333,6620172,488.35083,11.827728,95595.16,1.1358286
11444000,11424000,6620172,488.3773,11.827728,95594.85,1.1358249
11508000,11488000,6620172,488.40106,11.827728,95594.61,1.1358222
11572000,11550666,6620172,488.43277,11.827728,95594.24,1.1358178
11636000,11613333,6620172,488.49353,11.827728,95593.54,1.1358094
11696000,11676000,6620172,488.4169,11.827728,95594.41,1.1358197
11760000,11740000,6620172,488.37463,11.827728,95594.9,1.1358255
11824000,11802666,6620172,488.50412,11.827728,95593.4,1.1358076
11888000,11865333,6620172,488.3297,11.827728,95595.39,1.1358314
11948000,11928000,6620172,488.4169,11.827728,95594.41,1.1358197
12012000,11992000,6620172,488.42484,11.827728,95594.31,1.1358186
12076000,12054666,6620172,488.37463,11.827728,95594.89,1.1358254
12140000,12117333,6620172,488.37994,11.827728,95594.84,1.1358248
12200000,12180000,6620172,488.2399,11.827728,95596.45,1.135844
12264000,12244000,6620172,488.3033,11.827728,95595.7,1.1358352
12328000,12306666,6620172,488.33237,11.827728,95595.38,1.1358312
12392000,12369333,6620172,488.32443,11.827728,95595.46,1.1358322
12452000,12432000,6620172,488.39578,11.827728,95594.66,1.1358227
12516000,12496000,6620172,488.40634,11.827728,95594.55,1.1358213
12580000,12558666,6620172,488.43015,11.827728,95594.266,1.135818
12644000,12621333,6620172,488.39578,11.827728,95594.65,1.1358225
12704000,12684000,6620172,488.45392,11.827728,95593.98,1.1358145
12768000,12748000,6620172,488.3773,11.827728,95594.87,1.1358252
12832000,12810666,6620172,488.4037,11.827728,95594.555,1.1358213
12896000,12873333,6620172,488.38522,11.827728,95594.78,1.1358241
12956000,12936000,6620172,488.43277,11.827728,95594.234,1.1358176
13020000,13000000,6620172,488.41956,11.827728,95594.38,1.1358194
13084000,13062666,6620172,488.39578,11.827728,95594.65,1.1358225
13148000,13125333,6620172,488.3984,11.827728,95594.625,1.1358222
13208000,13188000,6620172,488.41428,11.827728,95594.45,1.1358203
13272000,13252000,6620172,488.49615,11.827728,95593.516,1.1358091
13336000,13314666,6620172,488.4671,11.827728,95593.84,1.135813
13400000,13377333,6620172,488.37994,11.827728,95594.84,1.1358248
13460000,13440000,6620172,488.36145,11.827728,95595.05,1.1358273
13524000,13502666,6620172,488.31122,11.827728,95595.63,1.1358343
13588000,13566666,6620172,488.41162,11.827728,95594.48,1.1358205
13652000,13629333,6620172,488.43542,11.827728,95594.21,1.1358173
13712000,13692000,6620172,488.3984,11.827728,95594.625,1.1358222
13776000,13756000,6620172,488.48032,11.827728,95593.67,1.135811
13840000,13818666,6620172,488.41162,11.827728,95594.48,1.1358205
13904000,13881333,6620172,488.40634,11.827728,95594.55,1.1358213
13964000,13944000,6620172,488.36407,11.827728,95595.016,1.135827
14028000,14008000,6620172,488.37463,11.827728,95594.91,1.1358256
14092000,14070666,6620172,488.42484,11.827728,95594.33,1.1358188
14156000,14133333,6620172,488.40897,11.827728,95594.49,1.1358206
14216000,14196000,6620172,488.43015,11.827728,95594.26,1.135818
14280000,14260000,6620172,488.41428,11.827728,95594.45,1.1358203
14344000,14322666,6620172,488.4856,11.827728,95593.63,1.1358105
14408000,14385333,6620172,488.4407,11.827728,95594.13,1.1358163
14468000,14448000,6620172,488.44864,11.827728,95594.05,1.1358155
14532000,14512000,6620172,488.35083,11.827728,95595.164,1.1358287
14596000,14574666,6620172,488.3535,11.827728,95595.125,1.1358283
14656000,14636000,6620172,488.33765,11.827728,95595.33,1.1358306
14720000,14700000,6620172,488.38785,11.827728,95594.74,1.1358237
14784000,14764000,6620172,488.43277,11.827728,95594.234,1.1358176
14848000,14826666,6620172,488.44336,11.827728,95594.09,1.135816
14912000,14889333,6620172,488.37994,11.827728,95594.83,1.1358247
14972000,14952000,6620172,488.40897,11.827728,95594.5,1.1358207
15036000,15016000,6620172,488.46182,11.827728,95593.9,1.1358137
15100000,15078666,6620172,488.36407,11.827728,95595.02,1.1358271
15164000,15141333,6620172,488.3535,11.827728,95595.15,1.1358285
15224000,15204000,6620172,488.40634,11.827728,95594.55,1.1358213
15288000,15268000,6620172,488.3588,11.827728,95595.08,1.1358277
15352000,15330666,6620172,488.33237,11.827728,95595.38,1.1358312
15416000,15393333,6620172,488.34027,11.827728,95595.305,1.1358304
15476000,15456000,6620172,488.42218,11.827728,95594.35,1.135819
15540000,15520000,6620172,488.42484,11.827728,95594.33,1.1358188
15604000,15582666,6620172,488.44864,11.827728,95594.06,1.1358156
15668000,15645333,6620172,488.31387,11.827728,95595.586,1.1358336
15728000,15708000,6620172,488.41162,11.827728,95594.484,1.1358205
15792000,15772000,6620172,488.34555,11.827728,95595.24,1.1358296
15856000,15834666,6620172,488.3588,11.827728,95595.08,1.1358277
15920000,15897333,6620172,488.34555,11.827728,95595.22,1.1358293
15980000,15960000,6620172,488.34555,11.827728,95595.22,1.1358293
16044000,16024000,6620172,488.3588,11.827728,95595.07,1.1358275
16108000,16086666,6620172,488.43808,11.827728,95594.18,1.135817
16172000,16149333,6620172,488.49615,11.827728,95593.51,1.135809
16232000,16212000,6620172,488.39578,11.827728,95594.66,1.1358227
16296000,16276000,6620172,488.42218,11.827728,95594.37,1.1358192
16360000,16338666,6620172,488.37463,11.827728,95594.91,1.1358256
16424000,16401333,6620172,488.31387,11.827728,95595.586,1.1358336
16484000,16464000,6620172,488.3905,11.827728,95594.71,1.1358232
16548000,16528000,6620172,488.38257,11.827728,95594.8,1.1358243
16612000,16590666,6620172,488.36935,11.827728,95594.96,1.1358262
16676000,16653333,6620172,488.3588,11.827728,95595.08,1.1358277
16736000,16716000,6620172,488.32178,11.827728,95595.49,1.1358325
16800000,16780000,6620172,488.44598,11.827728,95594.07,1.1358156
16864000,16842666,6620172,488.40106,11.827728,95594.6,1.135822
16928000,16905333,6620172,488.5015,11.827728,95593.45,1.1358083
16988000,16968000,6620172,488.40106,11.827728,95594.61,1.1358222
17052000,17032000,6620172,488.3535,11.827728,95595.125,1.1358283
17116000,17094666,6620172,488.3535,11.827728,95595.15,1.1358285
17180000,17157333,6620172,488.3773,11.827728,95594.85,1.1358249
17240000,17220000,6620172,488.4169,11.827728,95594.414,1.1358197
17304000,17284000,6620172,488.34555,11.827728,95595.234,1.1358296
17368000,17346666,6620172,488.38522,11.827728,95594.766,1.135824
17432000,17409333,6620172,488.30594,11.827728,95595.68,1.1358348
17492000,17472000,6620172,488.31915,11.827728,95595.53,1.135833
17556000,17536000,6620172,488.29276,11.827728,95595.84,1.1358368
17620000,17598666,6620172,488.45392,11.827728,95593.98,1.1358145
17684000,17661333,6620172,488.43808,11.827728,95594.16,1.1358167
17744000,17724000,6620172,488.39578,11.827728,95594.66,1.1358227
17808000,17786666,6620172,488.38785,11.827728,95594.76,1.1358238
17872000,17850666,6620172,488.37463,11.827728,95594.9,1.1358255
17936000,17913333,6620172,488.33237,11.827728,95595.38,1.1358312
17996000,17976000,6620172,488.40634,11.827728,95594.53,1.1358212
18060000,18040000,6620172,488.32178,11.827728,95595.51,1.1358328
18124000,18102666,6620172,488.2848,11.827728,95595.93,1.1358378
18188000,18165333,6620172,488.41428,11.827728,95594.44,1.13582
18248000,18228000,6620172,488.2901,11.827728,95595.875,1.1358371
18312000,18292000,6620172,488.43277,11.827728,95594.22,1.1358174
18376000,18354666,6620172,488.3905,11.827728,95594.7,1.1358231
18440000,18417333,6620172,488.30066,11.827728,95595.74,1.1358355
18500000,18480000,6620172,488.42218,11.827728,95594.35,1.135819
18564000,18544000,6620172,488.41162,11.827728,95594.484,1.1358205
18628000,18606666,6620172,488.44336,11.827728,95594.11,1.1358162
18692000,18669333,6620172,488.29276,11.827728,95595.83,1.1358366
18752000,18732000,6620172,488.335,11.827728,95595.36,1.135831
18816000,18796000,6620172,488.43542,11.827698,95594.21,1.1358173
18880000,18858666,6620172,488.39578,11.827698,95594.66,1.1358227
18944000,18921333,6620172,488.37994,11.827698,95594.84,1.1358248
19004000,18984000,6620172,488.36145,11.827698,95595.04,1.1358272
19068000,19048000,6620172,488.4275,11.827667,95594.28,1.1358181
19132000,19110666,6620172,488.44864,11.827667,95594.04,1.1358154
19196000,19173333,6620172,488.3297,11.827637,95595.41,1.1358316
19256000,19236000,6620172,488.39578,11.827576,95594.66,1.1358227
19320000,19300000,6620172,488.46182,11.827545,95593.9,1.1358137
19384000,19362666,6620172,488.42218,11.827484,95594.35,1.135819
19448000,19425333,6620172,488.49353,11.827423,95593.54,1.1358094
19508000,19488000,6620172,488.44336,11.827393,95594.11,1.1358162
19572000,19552000,6620172,488.43808,11.827332,95594.16,1.1358167
19636000,19614666,6620172,488.51733,11.827332,95593.26,1.135806
19700000,19677333,6620172,488.45654,11.827301,95593.95,1.1358143
19760000,19740000,6620172,488.55167,11.8272705,95592.85,1.1358012
19824000,19804000,6620172,488.4592,11.827209,95593.945,1.1358142
19888000,19866666,6620172,488.53055,11.827118,95593.09,1.135804
19952000,19929333,6620172,488.53055,11.827026,95593.09,1.135804
20012000,19992000,6620172,488.57547,11.826904,95592.6,1.1357983
20076000,20056000,6620172,488.59924,11.826752,95592.336,1.135795
20140000,20118666,6620172,488.56488,11.826599,95592.73,1.1357998
20204000,20181333,6620172,488.53583,11.826416,95593.05,1.1358035
20264000,20244000,6620172,488.59924,11.826202,95592.33,1.135795
20328000,20308000,6620172,488.7208,11.825958,95590.94,1.1357785
20392000,20370666,6620172,488.6917,11.825714,95591.25,1.1357821
20456000,20433333,6620172,488.74457,11.825439,95590.664,1.1357752
20516000,20496000,6620172,488.73663,11.825134,95590.74,1.1357762
20580000,20560000,6620172,488.80005,11.824829,95590.02,1.1357676
20644000,20622666,6620172,488.88724,11.824524,95589.01,1.1357555
20708000,20685333,6620172,488.8899,11.824219,95588.99,1.1357554
20768000,20748000,6620172,488.91367,11.823914,95588.72,1.1357521
20832000,20812000,6620172,488.97708,11.823578,95587.984,1.1357434
20896000,20874666,6620172,489.0088,11.823273,95587.625,1.1357392
20960000,20937333,6620172,489.1462,11.822968,95586.055,1.1357204
21020000,21000000,6620172,489.24924,11.822662,95584.88,1.1357065
21084000,21064000,6620172,489.18848,11.822388,95585.56,1.1357145
21148000,21126666,6620172,489.29416,11.8220825,95584.34,1.1357001
21212000,21189333,6620172,489.28098,11.821777,95584.5,1.135702
21272000,21252000,6620172,489.3338,11.821472,95583.89,1.1356947
21336000,21316000,6620172,489.42102,11.821167,95582.91,1.1356831
21400000,21378666,6620172,489.42892,11.820892,95582.83,1.1356821
21464000,21441333,6620172,489.53198,11.820618,95581.64,1.135668
21524000,21504000,6620172,489.5769,11.820343,95581.125,1.135662
21588000,21568000,6620172,489.50555,11.820099,95581.94,1.1356715
21652000,21630666,6620172,489.52933,11.819855,95581.67,1.1356684
21716000,21693333,6620172,489.56635,11.819611,95581.23,1.135663
21776000,21756000,6620172,489.6905,11.819366,95579.836,1.1356466
21840000,21820000,6620172,489.74863,11.819153,95579.16,1.1356385
21904000,21882666,6620172,489.71957,11.818939,95579.47,1.1356423
21968000,21945333,6620172,489.71957,11.818726,95579.49,1.1356424
22028000,22008000,6620172,489.79358,11.8185425,95578.63,1.1356323
22092000,22072000,6620172,489.85962,11.818359,95577.88,1.1356233
22156000,22134666,6620172,489.88077,11.818146,95577.64,1.1356205
22220000,22197333,6620172,489.89395,11.817993,95577.5,1.1356188
22280000,22260000,6620172,489.95474,11.81781,95576.79,1.1356103
22344000,22324000,6620172,489.94418,11.817657,95576.92,1.1356119
22408000,22386666,6620172,490.01022,11.817474,95576.15,1.1356028
22472000,22449333,6620172,490.034,11.817322,95575.88,1.1355995
22532000,22512000,6620172,489.98117,11.8172,95576.49,1.1356069
22596000,22576000,6620172,490.01816,11.817047,95576.07,1.1356019
22660000,22638666,6620172,489.97324,11.816925,95576.56,1.1356077
22724000,22701333,6620172,490.0499,11.816772,95575.7,1.1355975
22784000,22764000,6620172,490.11063,11.81665,95574.99,1.135589
22848000,22828000,6620172,490.12915,11.816528,95574.8,1.1355866
22912000,22890666,6620172,490.1767,11.816406,95574.234,1.13558
22976000,22953333,6620172,490.219,11.816315,95573.76,1.1355743
23036000,23016000,6620172,490.21106,11.816193,95573.86,1.1355755
23100000,23078666,6620172,490.24274,11.816101,95573.51,1.1355714
23164000,23142666,6620172,490.25333,11.8160095,95573.37,1.1355697
23224000,23204000,6620172,490.23218,11.815887,95573.6,1.1355724
23288000,23268000,6620172,490.26126,11.815796,95573.29,1.1355687
23352000,23332000,6620172,490.22955,11.815704,95573.64,1.1355729
23416000,23394666,6620172,490.3088,11.815643,95572.73,1.1355621
23480000,23457333,6620172,490.2454,11.815552,95573.47,1.1355709
23540000,23520000,6620172,490.3326,11.81546,95572.45,1.1355588
23604000,23584000,6620172,490.32202,11.815338,95572.58,1.1355603
23668000,23646666,6620172,490.2877,11.815216,95572.98,1.135565
23732000,23709333,6620172,490.31937,11.815063,95572.61,1.1355608
23792000,23772000,6620172,490.3326,11.814911,95572.47,1.1355591
23856000,23836000,6620172,490.35373,11.814697,95572.234,1.1355562
23920000,23898666,6620172,490.46207,11.814484,95570.97,1.1355412
23984000,23961333,6620172,490.4885,11.8142395,95570.67,1.1355377
24044000,24024000,6620172,490.58624,11.813995,95569.55,1.1355243
24108000,24088000,6620172,490.61002,11.813721,95569.29,1.1355213
24172000,24149333,6620172,490.54135,11.813446,95570.06,1.1355305
24236000,24213333,6620172,490.64438,11.813171,95568.89,1.1355165
24296000,24276000,6620172,490.63382,11.812958,95569.016,1.1355181
24360000,24340000,6620172,490.63382,11.812744,95568.99,1.1355177
24424000,24402666,6620172,490.73685,11.812561,95567.84,1.1355041
24488000,24465333,6620172,490.75006,11.812378,95567.67,1.135502
24548000,24528000,6620172,490.81348,11.812225,95566.95,1.1354935
24612000,24592000,6620172,490.88483,11.812103,95566.14,1.1354837
24676000,24654666,6620172,490.8214,11.811981,95566.87,1.1354924
24740000,24717333,6620172,490.89542,11.81189,95566.01,1.1354822
24800000,24780000,6620172,490.8505,11.811798,95566.53,1.1354885
24864000,24844000,6620172,490.8082,11.811737,95567.02,1.1354944
24928000,24906666,6620172,490.9192,11.811676,95565.73,1.1354789
24992000,24969333,6620172,490.91656,11.811615,95565.78,1.1354796
25052000,25032000,6620172,490.84787,11.811584,95566.57,1.1354889
25116000,25096000,6620172,490.96677,11.811554,95565.19,1.1354725
25180000,25158666,6620172,490.869,11.811523,95566.305,1.1354858
25244000,25221333,6620172,490.9509,11.811493,95565.38,1.1354748
25304000,25284000,6620172,490.89542,11.811493,95566.016,1.1354823
25368000,25348000,6620172,491.00638,11.811493,95564.75,1.1354673
25432000,25410666,6620172,490.83994,11.811493,95566.64,1.1354898
25496000,25473333,6620172,490.84256,11.811493,95566.62,1.1354895
25556000,25536000,6620172,490.89807,11.811493,95565.99,1.1354821
25620000,25600000,6620172,490.87955,11.811493,95566.19,1.1354845
25684000,25662666,6620172,490.8003,11.811523,95567.09,1.1354952
25748000,25725333,6620172,491.00375,11.811554,95564.77,1.1354675
25808000,25788000,6620172,490.7897,11.811584,95567.234,1.1354969
25872000,25852000,6620172,490.97733,11.811584,95565.07,1.1354711
25936000,25914666,6620172,490.8637,11.811615,95566.37,1.1354865
26000000,25977333,6620172,490.85843,11.811676,95566.44,1.1354873
26060000,26040000,6620172,490.8769,11.811707,95566.23,1.1354848
26124000,26104000,6620172,490.8716,11.811737,95566.29,1.1354855
26188000,26166666,6620172,490.8716,11.811768,95566.29,1.1354855
26252000,26229333,6620172,490.84787,11.811829,95566.57,1.1354889
26312000,26292000,6620172,490.85577,11.811859,95566.45,1.1354876
26376000,26356000,6620172,490.80292,11.81192,95567.06,1.1354948
26440000,26418666,6620172,490.83466,11.811951,95566.695,1.1354904
26504000,26481333,6620172,490.832,11.812012,95566.73,1.1354908
26564000,26544000,6620172,490.79236,11.812042,95567.2,1.1354965
26628000,26608000,6620172,490.81613,11.812073,95566.92,1.1354932
26692000,26670666,6620172,490.92447,11.812134,95565.695,1.1354786
26756000,26733333,6620172,490.82672,11.812164,95566.8,1.1354916
