timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
416000,0.0031957852,-0.016245285,0.00053262565,4000,0,-0.077811554,0.18195952,-8.968681,4000,0
420000,-0.0007989493,-0.011717912,0.0005326153,4000,0,-0.21188685,0.24780002,-8.868124,4000,0
424000,0.00026631617,-0.005858955,0.00026631865,4000,0,-0.5554548,0.07422042,-8.875308,4000,0
428000,0.0031957955,0.0007989488,-0.0007989422,4000,0,-0.5386955,-0.033518676,-9.009381,4000,0
432000,0.0013315835,0.0098536955,0.00026632645,4000,0,-0.22864626,0.021547977,-9.176977,4000,0
436000,-0.0007989474,0.01784318,0.0007989593,4000,0,-0.08140285,0.02992769,-9.379288,4000,0
440000,-0.0005326125,0.020772658,0.004261057,4000,0,-0.21428105,0.020350883,-9.622299,4000,0
444000,-0.0015978744,0.019174758,0.0071905437,4000,0,-0.320823,0.040701605,-9.847351,4000,0
448000,-0.0015979082,0.016777914,0.004527377,4000,0,-0.08020575,0.08020593,-10.02931,4000,0
452000,-0.0010652625,0.015446336,0.004527373,4000,0,0.08619127,0.053869724,-10.177752,4000,0
456000,-0.0015979005,0.012516858,0.0029294814,4000,0,0.05267244,-0.013167931,-10.28549,4000,0
460000,-0.0015979003,0.005858954,0.0005326359,4000,0,0.08020575,-0.02394184,-10.364502,4000,0
464000,-0.001331579,0.0023968453,0.0010652659,4000,0,0.099359386,-0.023941837,-10.4566765,4000,0
468000,-0.000532632,-0.0015978973,-0.00026631507,4000,0,0.089782566,-0.023941837,-10.499773,4000,0
472000,2.8369718e-10,-0.006391588,-0.0015978958,4000,0,0.1197101,-0.019153435,-10.415975,4000,0
476000,-0.0037284268,-0.007723166,-0.0015979048,4000,0,0.13168113,-0.02274474,-10.250776,4000,0
480000,-0.0063915947,-0.011717907,0.00026631402,4000,0,0.09337388,-0.031124448,-10.101139,4000,0
484000,-0.0002663252,-0.015180015,0.0026631923,4000,0,0.039504327,-0.06823458,-9.96347,4000,0
488000,0.003195801,-0.014647386,0.0010652818,4000,0,0.0,-0.070628785,-9.809044,4000,0
492000,-0.0015978813,-0.014114754,-0.002130552,4000,0,-0.0035913025,0.022745088,-9.648632,4000,0
496000,-0.005060008,-0.013049486,-0.001597914,4000,0,-0.011971009,0.081403024,-9.524134,4000,0
500000,-0.0015979104,-0.0061252657,0.0023968488,4000,0,-0.07062895,0.050278407,-9.454704,4000,0
504000,0.0026631537,-0.00026631207,0.0037284316,4000,0,-0.11133039,0.040701598,-9.405623,4000,0
508000,-1.7967485e-09,0.0013315794,0.0015978981,4000,0,-0.077811554,0.038307395,-9.3888645,4000,0
512000,-0.0039947443,0.0045273723,-0.0005326304,4000,0,-0.047884032,0.017956676,-9.374496,4000,0
516000,-0.005592641,0.002929476,-0.0018642085,4000,0,-0.15203184,0.029927688,-9.339783,4000,0
520000,-0.0069242213,-0.0013315789,-0.0013315714,4000,0,-0.35553896,0.076614626,-9.39365,4000,0
524000,-0.0050600055,0.0018642184,0.0013315742,4000,0,-0.37110132,0.12928708,-9.554062,4000,0
528000,-0.0023968474,0.010386334,0.0039947256,4000,0,-0.17836802,0.09457115,-9.670183,4000,0
532000,-0.0023968562,0.013049488,0.001864211,4000,0,-0.044292733,-0.016759245,-9.773131,4000,0
536000,-0.002130554,0.008522113,-0.004527372,4000,0,0.016759416,-0.037109964,-9.89045,4000,0
540000,-0.0015979084,0.0063915844,-0.007456852,4000,0,0.06943185,0.015562486,-9.973047,4000,0
544000,-0.0013315787,0.0058589554,-0.005858956,4000,0,0.07182605,0.045490015,-10.071211,4000,0
548000,0.0021305312,0.005326317,-0.0042610643,4000,0,0.023942016,0.0287306,-10.138248,4000,0
552000,0.0063915914,0.004793682,-0.0018642208,4000,0,-0.047884032,1.7757262e-07,-10.174162,4000,0
556000,0.002929479,0.0026631602,-0.00026631512,4000,0,-0.039504327,0.0047885817,-10.192118,4000,0
560000,0.000532631,0.0018642143,-0.0015978954,4000,0,0.02873042,0.010774086,-10.129869,4000,0
564000,0.0050600036,-0.0021305315,-0.0015979003,4000,0,0.056263745,0.044292904,-10.043678,4000,0
568000,0.0026631563,-0.008255805,0.0010652523,4000,0,0.055066645,0.08499434,-9.988609,4000,0
572000,-0.0023968548,-0.0077231727,0.0045273616,4000,0,0.014365209,0.050278414,-9.896433,4000,0
576000,-5.9576375e-09,-0.005592635,0.0055926433,4000,0,0.0047884043,-0.020350544,-9.764753,4000,0
580000,0.0061252736,-0.0039947303,0.0026631725,4000,0,0.007182605,-0.07781139,-9.702503,4000,0
584000,0.009321063,-0.0007989428,0.0013315914,4000,0,-0.0011971012,-0.07541719,-9.660605,4000,0
588000,0.0050600055,0.0015978967,0.00079895474,4000,0,0.029927524,0.010774075,-9.557655,4000,0
592000,0.0005326308,0.002396848,-0.0015978932,4000,0,0.014365209,0.05147551,-9.493011,4000,0
596000,-0.0026631618,0.0005326339,-0.0013315785,4000,0,-0.019153617,0.0011972662,-9.521742,4000,0
600000,-0.0037284258,0.0013315801,-0.0026631616,4000,0,-0.03232173,-0.037109967,-9.549275,4000,0
604000,0.001331583,0.004793683,-0.0045273816,4000,0,-0.050278243,-0.05027808,-9.550472,4000,0
608000,0.003195802,0.006657899,-0.0010652666,4000,0,-0.047884032,-0.07302299,-9.62589,4000,0
612000,-0.00079894223,0.009321063,0.0013315926,4000,0,-0.031124622,-0.039504156,-9.71567,4000,0
616000,-0.0031957955,0.005592638,0.0002663247,4000,0,0.0011971008,0.122104466,-9.743204,4000,0
620000,-0.0031957973,-0.001331583,-0.0018642055,4000,0,0.019153617,0.19033921,-9.809044,4000,0
628000,0.0021305322,0.002929475,-0.00079894986,4000,0,-0.2813187,-0.031124448,-9.983823,4000,0
632000,0.0045273765,0.0069242185,-0.00053263165,4000,0,-0.15682021,-0.059854873,-9.976641,4000,0
636000,0.0042610457,0.011717919,-0.006125263,4000,0,0.06943185,-0.06105198,-9.9467125,4000,0
640000,0.0026631567,0.010386332,-0.006657899,4000,0,0.11133039,-0.013167937,-9.945517,4000,0
644000,0.0013315821,0.0039947415,-0.0021305305,4000,0,0.077811554,0.010774083,-9.993401,4000,0
648000,-0.00026631966,-0.002929477,-0.0010652656,4000,0,0.088585466,0.045490015,-10.031708,4000,0
652000,-0.0010652652,-0.002130529,-0.00026631702,4000,0,0.088585466,0.04429291,-10.040087,4000,0
656000,0.0013315799,0.0026631616,0.0015978969,4000,0,0.06105215,0.0035914786,-10.05445,4000,0
660000,0.0031957922,0.0005326346,-0.0013315834,4000,0,0.06943185,-0.029927349,-10.008961,4000,0
664000,0.0013315792,-0.001864209,-0.004261061,4000,0,-0.08259997,-0.026336046,-9.902418,4000,0
668000,0.00053263025,-0.0023968448,-0.00213053,4000,0,-0.27174193,0.037110303,-9.840169,4000,0
672000,-0.0005326349,-0.0021305291,0.00133158,4000,0,-0.142455,0.089782745,-9.804258,4000,0
676000,-0.0039947443,0.0010652633,0.003462107,4000,0,-0.016759416,0.086191446,-9.765951,4000,0
680000,-0.0026631665,0.004527373,0.0007989434,4000,0,-0.04668694,0.013168278,-9.703699,4000,0
684000,-4.373664e-09,0.0058589536,-0.0018642182,4000,0,-0.058657948,-0.062249076,-9.636662,4000,0
688000,-0.0007989478,0.00346211,-0.0007989469,4000,0,-0.053869545,-0.038307067,-9.646238,4000,0
692000,-0.0015978992,-0.00053263234,-0.001864211,4000,0,-0.02274492,1.690481e-07,-9.685743,4000,0
696000,-0.002396847,-0.0039947433,-0.004793688,4000,0,-0.0035913025,0.008379877,-9.696516,4000,0
700000,-0.0039947424,-0.00079894264,-0.00079895306,4000,0,-0.027533323,-0.020350546,-9.706093,4000,0
704000,-0.0053263227,0.004261067,0.0058589475,4000,0,-0.04668694,-0.0909795,-9.6845455,4000,0
708000,-0.0058589564,0.003462106,0.004261061,4000,0,-0.01436521,-0.0861911,-9.704897,4000,0
712000,-0.004527379,0.0013315716,-0.0013315781,4000,0,0.04548984,-0.02513895,-9.804258,4000,0
716000,-0.002396847,0.0023968376,-0.005858958,4000,0,0.034715924,0.016759586,-9.865309,4000,0
720000,-0.0021305296,0.0026631604,-0.006657903,4000,0,-0.023942016,0.033519,-9.889252,4000,0
728000,0.00026630858,-0.008255801,0.0015979045,4000,0,-0.06464346,-0.043095462,-9.958684,4000,0
732000,0.0026631579,-0.0069242185,0.0026631681,4000,0,-0.2825158,-0.03351866,-9.9108,4000,0
736000,0.00053262565,-0.0015978997,0.0034621092,4000,0,-0.26096803,0.07900884,-9.852142,4000,0
740000,-0.0010652667,0.0013315794,0.0010652643,4000,0,-0.051475346,0.1304842,-9.825806,4000,0
744000,-0.0018642145,0.0010652628,-0.0029294773,4000,0,0.05267244,0.0347161,-9.861719,4000,0
756000,-0.00079894473,0.0034621102,-0.0018642134,4000,0,0.14724344,-0.06224907,-9.962273,4000,0
760000,-0.0013315774,0.0055926405,-0.00026631603,4000,0,0.26216513,0.0047885785,-9.929954,4000,0
764000,-1.7258245e-09,0.0029294773,-0.0010652657,4000,0,0.20350717,0.08020593,-9.836578,4000,0
768000,-0.0013315816,-0.002130529,-0.0002663149,4000,0,0.08020575,0.11372476,-9.810242,4000,0
772000,-0.0031957948,-0.0010652639,0.0010652627,4000,0,0.017956514,0.05506682,-9.837775,4000,0
776000,-0.0013315822,0.0039947424,0.0005326277,4000,0,0.039504327,-0.044292558,-9.801862,4000,0
780000,0.0015978942,0.005592639,-0.0013315851,4000,0,0.071826056,-0.07661429,-9.78989,4000,0
784000,0.0050600017,0.001597896,-0.0026631702,4000,0,0.04668694,-0.04668677,-9.822214,4000,0
788000,0.0047936887,0.00026631737,-0.003195796,4000,0,0.031124622,0.022745088,-9.76116,4000,0
792000,2.5769156e-09,0.0026631663,-0.002929473,4000,0,0.028730419,0.025139289,-9.68694,4000,0
796000,-0.00266316,0.0018642156,-0.0002663138,4000,0,0.0011971008,-0.059854884,-9.706094,4000,0
800000,-0.0013315812,0.0026631604,-0.0013315822,4000,0,0.0,-0.06823458,-9.756374,4000,0
804000,-0.0010652671,0.003195792,-0.0045273756,4000,0,0.03232173,-0.04548967,-9.763555,4000,0
808000,-0.0007989525,-0.00026631614,-0.003462109,4000,0,0.033518832,-0.014365043,-9.7324295,4000,0
812000,-2.6714813e-09,-0.0023968453,-0.001065264,4000,0,0.047884036,0.05985522,-9.740809,4000,0
816000,-0.0015978997,-0.0031957934,0.002130528,4000,0,0.07661447,0.09576824,-9.779117,4000,0
820000,-0.0015979,-0.001065264,0.003728425,4000,0,0.04908113,0.0442929,-9.792285,4000,0
824000,-0.00026632007,0.0018642148,0.004527374,4000,0,0.60333896,-0.06105198,-9.716867,4000,0
828000,0.00053263723,-0.0015978958,0.0039947424,4000,0,1.0594345,-0.0861911,-9.670182,4000,0
832000,0.00053263846,-0.0039947415,-0.0015978975,4000,0,0.33159697,0.026336389,-9.795877,4000,0
836000,0.0010652707,0.002396845,-0.0037284242,4000,0,-0.1244985,0.07781173,-9.862916,4000,0
840000,0.0013315913,0.008788431,-0.00026631396,4000,0,0.04908113,-0.0095766345,-9.807848,4000,0
844000,-0.0010652615,0.006391587,0.00079895457,4000,0,0.040701427,-0.04668677,-9.809044,4000,0
848000,-0.0037284284,-0.0002663175,-0.0010652564,4000,0,-0.01316811,-0.02513895,-9.859323,4000,0
852000,-0.0037284265,-0.0015978958,-0.0002663145,4000,0,0.027533323,-0.0047882316,-9.866505,4000,0
856000,0.0026631597,0.0005326356,0.0029294784,4000,0,0.11013329,0.027533494,-9.823412,4000,0
860000,0.0069242185,0.0013315836,0.0042610588,4000,0,0.10773909,0.035913195,-9.812637,4000,0
864000,0.0034621109,-0.00026631678,0.002396843,4000,0,0.06823475,0.013168283,-9.854535,4000,0
868000,0.0026631658,-0.00532632,-0.0010652706,4000,0,0.04548984,-0.031124454,-9.861719,4000,0
872000,0.005326326,-0.0071905344,-0.003462107,4000,0,0.011971009,-0.05865778,-9.866506,4000,0
876000,0.0045273756,-0.0058589554,-0.0029294773,4000,0,0.0023942022,-0.037109964,-9.859325,4000,0
880000,0.000266313,-0.0042610583,-0.0005326382,4000,0,0.04548984,-0.014365041,-9.767148,4000,0
884000,-0.001864213,-0.0002663158,-2.6761295e-09,4000,0,0.06105215,-0.020350544,-9.710884,4000,0
888000,-0.0026631611,-0.000266316,0.0002663161,4000,0,0.015562311,-0.04070126,-9.770737,4000,0
892000,-0.005326322,-0.0015978989,-0.0015978959,4000,0,-0.0035913025,-0.049080964,-9.8198185,4000,0
896000,-0.008255801,-0.00026631364,-0.0010652686,4000,0,0.011971009,-0.028730253,-9.738418,4000,0
900000,-0.007989487,-0.004793682,0.0018642254,4000,0,0.025139123,-0.016759247,-9.6522255,4000,0
904000,-0.0005326272,-0.008255801,2.0991344e-08,4000,0,0.02274492,-0.025138952,-9.667786,4000,0
908000,0.0055926368,-0.0037284258,0.0010652804,4000,0,0.021547817,-0.035912856,-9.709686,4000,0
912000,0.0021305264,-0.000532636,0.002396847,4000,0,0.044292733,-0.04429256,-9.734824,4000,0
916000,-0.0013315801,-0.0010652663,0.0010652636,4000,0,0.050278243,-0.047883864,-9.773131,4000,0
920000,-0.00079894636,-0.0061252713,0.0002663185,4000,0,-0.09217678,-0.047883864,-9.781511,4000,0
924000,0.00053263805,-0.010386329,-0.0023968413,4000,0,-0.3387796,-0.01316794,-9.750386,4000,0
928000,0.0015978978,-0.0069242194,-0.0018642088,4000,0,-0.320823,0.038307402,-9.76116,4000,0
932000,0.0002663129,-0.0031957943,0.0005326311,4000,0,-0.08379707,0.007182777,-9.787498,4000,0
936000,0.0002663191,-0.0023968448,-0.002396845,4000,0,0.011971008,-0.057460666,-9.793484,4000,0
940000,0.00026631745,-0.0018642128,-0.0034621095,4000,0,0.009576809,-0.05386937,-9.821015,4000,0
944000,0.00026631603,-0.0002663164,-0.00026631603,4000,0,0.029927526,-0.011970837,-9.865309,4000,0
948000,0.002396845,0.0010652643,0.001065265,4000,0,0.010773908,0.043095805,-9.886856,4000,0
952000,-0.0002663169,0.0026631607,0.0005326346,4000,0,0.035913028,0.074220434,-9.937136,4000,0
956000,-0.0031957943,0.0034621092,0.00026631876,4000,0,0.14963764,0.070629135,-9.945516,4000,0
960000,-0.0034621097,-0.003195795,-0.000532625,4000,0,0.17238253,0.013168283,-9.864112,4000,0
964000,-0.0039947424,-0.008522118,-0.0015978913,4000,0,0.08619127,-0.057460673,-9.836578,4000,0
968000,-0.0037284214,-0.00426106,-0.0023968504,4000,0,0.025139121,-0.04668677,-9.864112,4000,0
972000,-0.005858946,0.002396844,-0.004527386,4000,0,0.043095633,-0.0047882316,-9.870098,4000,0
976000,-0.008788429,0.0053263246,-0.005592642,4000,0,0.07182605,0.031124793,-9.866505,4000,0
980000,-0.0069242218,0.0023968464,-0.003994737,4000,0,0.03711013,0.040701605,-9.858126,4000,0
984000,-0.00026632,-0.002396847,-0.0007989427,4000,0,-0.0011971011,-0.008379536,-9.799467,4000,0
988000,0.0023968448,-0.00053263287,1.9529425e-09,4000,0,-0.015562311,-0.03112445,-9.77313,4000,0
992000,-0.0005326321,0.0061252727,-0.0013315757,4000,0,-0.04668694,0.023942187,-9.782707,4000,0
996000,-0.0018642119,0.0061252727,-0.00079894555,4000,0,-0.053869545,0.05985522,-9.721657,4000,0
1000000,-0.0010652636,0.0018642135,0.00026631722,4000,0,-0.016759416,0.01556248,-9.703699,4000,0
1004000,0.00026631594,-0.0010652648,-0.0005326321,4000,0,0.034715924,-0.038307063,-9.776725,4000,0
1008000,0.0015978981,-0.0010652646,-0.0037284256,4000,0,0.06344634,-0.051475175,-9.818622,4000,0
1016000,0.00319578,-0.008255803,-0.0055926433,4000,0,0.10175359,0.031124786,-9.289503,4000,0
1020000,0.0058589526,-0.0058589624,-0.002929468,4000,0,-0.14963764,0.033519,-9.562442,4000,0
1028000,0.0005326348,0.0031957957,-0.0010652576,4000,0,-0.02274492,-0.0897824,-9.770737,4000,0
1036000,-0.0010652639,-0.0021305308,-0.0010652626,4000,0,-0.011971008,-0.05027807,-9.815031,4000,0
1040000,-0.001597894,-0.00079894945,-0.004527376,4000,0,-0.005985504,0.004788576,-9.842566,4000,0
1044000,-0.003195791,0.0010652675,-0.0037284275,4000,0,0.039504327,0.02035089,-9.876081,4000,0
1052000,-0.003994744,-0.0023968457,-0.0039947396,4000,0,0.12689269,-0.014365038,-9.880873,4000,0
1056000,-0.0010652656,-0.0018642141,-0.0018642114,4000,0,0.18794486,-0.052672267,-9.88207,4000,0
1060000,0.001864212,-0.0029294793,-0.0013315786,4000,0,0.15322894,-0.010773738,-9.825806,4000,0
1064000,0.0015978997,-0.0026631597,-0.0039947424,4000,0,0.04070143,0.016759584,-9.800665,4000,0
1068000,0.00079895416,0.0010652661,-0.0047936887,4000,0,-0.013168109,-0.023941848,-9.838972,4000,0
1072000,0.00053263607,0.0029294775,-0.0023968443,4000,0,-0.011971008,-0.084993996,-9.809044,4000,0
1080000,0.0034621132,0.005858953,0.0007989492,4000,0,-0.009576809,-0.056263577,-9.755177,4000,0
1084000,-0.0007989396,0.0037284195,0.0050600125,4000,0,-0.0071826046,0.008379878,-9.788693,4000,0
1088000,-0.0002663065,0.0013315828,0.00958738,4000,0,0.009576809,-0.027533153,-9.743204,4000,0
1096000,0.0010652655,-0.0010652636,0.003728426,4000,0,0.100556485,-0.0071824356,-9.776724,4000,0
1100000,-0.0013315831,0.002130528,-0.00079894805,4000,0,0.067037664,-0.07422009,-9.731234,4000,0
1104000,-0.00053263135,0.001331581,0.00079894817,4000,0,-0.014365211,-0.0933737,-9.692927,4000,0
1108000,0.0007989491,-0.00053263194,0.0010652645,4000,0,-0.043095633,-0.040701255,-9.737221,4000,0
1112000,-0.002929477,-0.0021305308,0.00079894735,4000,0,-0.05626375,-0.037109964,-9.76954,4000,0
1116000,-0.0045273798,-0.002130523,0.007456851,4000,0,-0.070628956,-0.071825884,-9.787498,4000,0
1120000,-0.0021305361,0.0005326389,0.007989482,4000,0,-0.06823475,-0.08259979,-9.816229,4000,0
1124000,-0.00053264113,0.0034621095,0.0018642107,4000,0,-0.05746084,-0.10055631,-9.788694,4000,0
1132000,0.0034621148,-0.003994743,0.0045273704,4000,0,0.035913028,-0.043095466,-9.781511,4000,0
1136000,0.0018642083,-0.001331584,0.005060007,4000,0,-0.040701427,0.1699885,-9.785104,4000,0
1144000,-0.0047936924,0.0023968413,-0.0005326269,4000,0,-0.37948102,0.07781173,-9.834186,4000,0
1148000,-0.0034621086,0.0039947433,0.0005326287,4000,0,-0.25498247,0.050278414,-9.822214,4000,0
1152000,0.008788431,0.0026631614,-0.0010652795,4000,0,-0.05746084,0.07062913,-9.800665,4000,0
1160000,0.0013315829,-0.0013315544,-0.008522121,4000,0,0.0035913028,-0.062249076,-9.804258,4000,0
1168000,0.0047936905,0.0002663087,-0.0002663155,4000,0,0.05985505,-0.016759241,-9.9108,4000,0
1172000,-0.00026631597,0.00053262926,0.001864214,4000,0,0.05267244,1.7314322e-07,-9.920377,4000,0
1176000,-0.001331579,-0.0023968457,0.0010652652,4000,0,0.08619127,0.003591475,-9.871296,4000,0
1180000,0.0055926405,-0.0055926368,0.0013315876,4000,0,0.077811554,0.015562484,-9.835382,4000,0
1184000,0.0039947415,-0.0015978967,0.0007989529,4000,0,0.06105215,0.021547988,-9.812637,4000,0
1188000,-0.0034621116,0.0069242185,0.00026632368,4000,0,0.06464346,-0.028730253,-9.806652,4000,0
1192000,-0.003462098,0.0053263283,0.005326324,4000,0,0.028730419,-0.051475175,-9.809044,4000,0
1200000,-0.0026631479,-0.0050600134,0.00346211,4000,0,0.009576809,0.020350887,-9.775527,4000,0
1204000,-0.0023968339,-0.0034621165,-0.0042610597,4000,0,0.0011971012,-0.034715753,-9.818621,4000,0
1208000,-0.0002663126,0.0018642128,-0.00079895015,4000,0,0.015562311,-0.07302299,-9.853339,4000,0
1212000,0.0010652659,0.0050600055,-1.0228333e-09,4000,0,0.055066645,-0.011970839,-9.8198185,4000,0
1216000,0.0023968352,0.0026631632,-0.0058589582,4000,0,0.047884032,0.06703783,-9.756373,4000,0
1220000,0.0042610546,0.0005326285,-0.0055926414,4000,0,0.041898537,0.050278414,-9.721657,4000,0
1228000,0.00079894986,0.0023968425,0.0018642156,4000,0,-0.01316811,-0.11731573,-9.671379,4000,0
1236000,-0.0021305264,-0.00079894986,0.0021305312,4000,0,0.058657948,0.18674791,-9.787498,4000,0
1240000,-0.002929474,-0.004793693,-0.00026631364,4000,0,0.12330139,0.28610727,-9.546881,4000,0
1244000,-0.0034621104,-0.0066579026,0.000266317,4000,0,0.009576807,0.17477688,-9.2787285,4000,0
1252000,0.00026631381,-0.0010652634,0.0021305303,4000,0,-0.07422027,0.043095805,-9.77433,4000,0
1256000,-0.0010652655,0.0007989475,0.0007989481,4000,0,0.10773909,0.020350885,-9.720461,4000,0
1260000,-0.004527376,0.0023968436,-0.00026631576,4000,0,0.096965164,-0.023941847,-9.773131,4000,0
1268000,0.0005326331,-0.0005326304,0.0010652653,4000,0,0.019153617,0.031124797,-9.925163,4000,0
1272000,-0.0002663152,-0.0010652642,-0.002929478,4000,0,0.06344634,0.06943203,-9.93594,4000,0
